Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
11837,0,,,,587.893,442.702,1044.96,596.843,437.906,1100.6,789.712,349.62,972.415,591.017,570.333,1053.56,599.176,568.888,1106.56,768.504,640.725,1004.48
11838,0,,,,587.841,442.661,1044.95,593.617,438.657,1101.66,789.667,349.587,972.451,590.99,570.315,1053.59,599.115,568.915,1106.57,768.439,640.726,1004.5
11839,0,,,,587.799,442.686,1044.89,594.438,438.263,1101.46,789.621,349.576,972.453,590.994,570.302,1053.59,599.148,568.932,1106.51,768.421,640.755,1004.51
11840,0,,,,587.81,442.659,1044.96,594.743,438.112,1101.27,789.65,349.613,972.429,590.973,570.275,1053.6,599.071,568.82,1106.5,768.362,640.768,1004.52
11841,0,,,,587.832,442.637,1044.96,594.31,438.22,1101.41,789.618,349.588,972.413,590.974,570.295,1053.59,599.054,568.808,1106.41,768.377,640.733,1004.52
11842,0,,,,587.754,442.748,1045.15,594.805,437.963,1101.17,789.543,349.575,972.486,591.004,570.354,1053.69,599.022,568.824,1106.5,768.337,640.737,1004.5
11843,0,,,,587.658,442.608,1044.85,594.652,438.107,1101.3,789.543,349.578,972.42,590.906,570.307,1053.59,599.008,568.842,1106.6,768.333,640.732,1004.51
11844,0,,,,587.715,442.625,1044.93,594.486,438.073,1101.34,789.535,349.576,972.399,590.919,570.305,1053.63,598.945,568.766,1106.44,768.34,640.735,1004.53
11845,0,,,,587.706,442.656,1045.01,594.486,438.142,1101.28,789.481,349.569,972.443,590.841,570.322,1053.61,598.991,568.804,1106.52,768.264,640.737,1004.5
11846,0,,,,587.661,442.593,1044.91,594.45,438.058,1101.29,789.477,349.568,972.413,590.828,570.284,1053.59,598.944,568.875,1106.55,768.186,640.74,1004.55
11847,0,,,,587.59,442.571,1044.76,594.345,438.14,1101.35,789.404,349.571,972.415,590.818,570.286,1053.62,598.941,568.855,1106.61,768.177,640.737,1004.54
11848,0,,,,587.698,442.705,1045.19,594.759,438.027,1101.09,789.438,349.603,972.395,590.74,570.286,1053.62,598.801,568.706,1106.47,768.012,640.771,1004.59
11849,0,,,,587.567,442.472,1044.71,593.929,438.332,1101.48,789.389,349.578,972.382,590.656,570.281,1053.58,598.805,568.673,1106.41,768.029,640.74,1004.59
11850,0,,,,587.598,442.615,1045.08,594.497,438.108,1101.2,789.392,349.626,972.421,590.67,570.286,1053.59,598.75,568.74,1106.5,767.95,640.776,1004.61
11851,0,,,,587.611,442.558,1044.99,593.662,438.465,1101.49,789.373,349.588,972.428,590.6,570.295,1053.62,598.786,568.824,1106.56,767.913,640.794,1004.59
11852,0,,,,587.544,442.458,1044.72,593.921,438.133,1101.43,789.39,349.626,972.388,590.587,570.288,1053.62,598.754,568.748,1106.51,767.892,640.768,1004.6
11853,0,,,,587.579,442.606,1045.12,594.268,438.176,1101.26,789.375,349.607,972.401,590.565,570.254,1053.57,598.672,568.738,1106.5,767.886,640.763,1004.58
11854,0,,,,587.535,442.52,1044.95,593.884,438.105,1101.43,789.333,349.61,972.376,590.573,570.33,1053.67,598.683,568.754,1106.54,767.894,640.766,1004.6
11855,0,,,,587.51,442.489,1044.87,593.9,438.229,1101.39,789.38,349.601,972.369,590.505,570.291,1053.62,598.689,568.769,1106.56,767.886,640.762,1004.58
11856,0,,,,587.575,442.625,1045.19,594.523,438.006,1101.13,789.425,349.655,972.367,590.535,570.318,1053.66,598.691,568.78,1106.55,767.883,640.795,1004.64
11857,0,,,,587.52,442.418,1044.73,593.827,438.292,1101.48,789.368,349.645,972.382,590.39,570.341,1053.67,598.678,568.736,1106.53,767.893,640.767,1004.6
11858,0,,,,587.467,442.495,1044.83,594.079,438.063,1101.34,789.272,349.614,972.426,590.384,570.306,1053.67,598.601,568.722,1106.52,767.851,640.788,1004.63
11859,0,,,,587.524,442.565,1045,594.22,438.045,1101.25,789.326,349.63,972.426,590.38,570.299,1053.65,598.609,568.693,1106.55,767.873,640.766,1004.64
11860,0,,,,587.529,442.469,1044.88,593.645,438.38,1101.49,789.278,349.604,972.398,590.381,570.303,1053.65,598.594,568.708,1106.55,767.796,640.794,1004.67
11861,0,,,,587.429,442.484,1044.81,593.8,438.188,1101.42,789.31,349.642,972.398,590.386,570.333,1053.65,598.662,568.703,1106.54,767.851,640.787,1004.64
11862,0,,,,587.477,442.521,1044.93,594.221,438.052,1101.33,789.232,349.586,972.45,590.391,570.334,1053.67,598.653,568.682,1106.54,767.876,640.759,1004.65
11863,0,,,,587.538,442.585,1045.05,593.616,438.329,1101.47,789.304,349.586,972.387,590.474,570.296,1053.61,598.662,568.711,1106.47,767.883,640.795,1004.64
11864,0,,,,587.468,442.515,1044.9,593.567,438.26,1101.43,789.292,349.591,972.395,590.479,570.31,1053.64,598.662,568.705,1106.5,767.901,640.82,1004.63
11865,0,,,,587.54,442.561,1045.03,594.469,438.004,1101.23,789.351,349.579,972.345,590.509,570.316,1053.65,598.687,568.76,1106.55,767.904,640.822,1004.63
11866,0,,,,587.579,442.493,1044.83,594.118,438.152,1101.31,789.342,349.618,972.348,590.528,570.301,1053.63,598.678,568.735,1106.63,767.889,640.819,1004.7
11867,0,,,,587.627,442.59,1045.05,594.248,438.015,1101.25,789.271,349.571,972.386,590.582,570.276,1053.59,598.755,568.757,1106.59,767.964,640.783,1004.65
11868,0,,,,587.56,442.574,1044.94,594.314,438.113,1101.29,789.359,349.616,972.353,590.607,570.31,1053.64,598.744,568.747,1106.51,767.965,640.783,1004.65
11869,0,,,,587.597,442.607,1044.94,593.592,438.332,1101.41,789.369,349.594,972.362,590.652,570.328,1053.61,598.762,568.795,1106.51,768.025,640.773,1004.64
11870,0,,,,587.598,442.577,1044.82,593.962,438.171,1101.34,789.403,349.564,972.386,590.64,570.285,1053.59,598.859,568.852,1106.5,768.024,640.778,1004.64
11871,0,,,,587.6,442.627,1044.92,594.326,438.218,1101.28,789.386,349.565,972.372,590.646,570.288,1053.59,598.792,568.675,1106.41,768.088,640.77,1004.62
11872,0,,,,587.673,442.63,1044.94,594.297,438.17,1101.26,789.38,349.542,972.413,590.753,570.301,1053.57,598.832,568.779,1106.46,768.08,640.764,1004.61
11873,0,,,,587.614,442.642,1044.9,593.746,438.404,1101.43,789.375,349.592,972.42,590.799,570.285,1053.54,598.789,568.706,1106.34,768.165,640.728,1004.61
11874,0,,,,587.684,442.663,1045.01,594.518,438.04,1101.18,789.504,349.605,972.33,590.837,570.356,1053.57,598.822,568.758,1106.51,768.175,640.77,1004.59
11875,0,,,,587.687,442.5,1044.65,594.048,438.221,1101.38,789.482,349.57,972.377,590.739,570.27,1053.56,598.833,568.8,1106.44,768.167,640.769,1004.57
11876,0,,,,587.798,442.538,1044.81,594.005,438.298,1101.36,789.528,349.575,972.381,590.807,570.317,1053.57,598.819,568.755,1106.46,768.239,640.768,1004.57
11877,0,,,,587.811,442.652,1045.06,594.554,437.977,1101.15,789.578,349.649,972.313,590.802,570.258,1053.56,598.823,568.767,1106.44,768.255,640.789,1004.57
11878,0,,,,587.769,442.51,1044.79,593.729,438.361,1101.44,789.668,349.638,972.346,590.819,570.208,1053.54,598.89,568.744,1106.46,768.272,640.761,1004.56
11879,0,,,,587.788,442.613,1044.9,594.245,438.291,1101.34,789.634,349.633,972.339,590.82,570.25,1053.56,598.904,568.78,1106.38,768.359,640.762,1004.53
11880,0,,,,587.902,442.681,1045.14,594.678,438.019,1101.15,789.642,349.614,972.409,590.902,570.244,1053.54,598.94,568.844,1106.57,768.359,640.762,1004.53
11881,0,,,,587.872,442.653,1044.99,594.458,438.229,1101.31,789.648,349.55,972.456,590.962,570.26,1053.6,598.956,568.74,1106.4,768.359,640.761,1004.53
11882,0,,,,587.863,442.519,1044.8,594.145,438.243,1101.4,789.673,349.637,972.439,590.968,570.215,1053.54,599,568.84,1106.51,768.362,640.768,1004.52
11883,0,,,,587.862,442.606,1044.97,594.915,438.05,1101.14,789.696,349.58,972.422,591.01,570.273,1053.54,598.991,568.808,1106.48,768.422,640.756,1004.51
11884,0,,,,587.903,442.569,1044.76,594.491,438.274,1101.35,789.799,349.607,972.358,590.981,570.223,1053.54,599.059,568.802,1106.44,768.445,640.726,1004.53
11885,0,,,,587.921,442.563,1044.78,593.991,438.437,1101.51,789.775,349.568,972.406,590.999,570.257,1053.51,599.103,568.913,1106.58,768.501,640.72,1004.49
11886,0,,,,588.032,442.604,1044.91,594.663,438.05,1101.29,789.889,349.591,972.422,591.077,570.26,1053.51,599.154,568.868,1106.43,768.562,640.712,1004.48
11887,0,,,,588.12,442.632,1045.05,596.293,438.167,1101.15,789.851,349.618,972.394,591.082,570.249,1053.55,599.287,568.815,1106.41,768.624,640.707,1004.47
11888,0,,,,588.077,442.512,1044.79,594.999,438.056,1101.27,789.877,349.599,972.428,591.111,570.267,1053.47,599.245,568.839,1106.49,768.707,640.728,1004.45
11889,0,,,,588.049,442.503,1044.75,594.902,438.118,1101.33,789.951,349.598,972.404,591.094,570.282,1053.48,599.293,568.784,1106.4,768.723,640.696,1004.44
11890,0,,,,588.178,442.606,1045.01,594.237,438.373,1101.52,789.937,349.598,972.422,591.108,570.31,1053.54,599.295,568.791,1106.38,768.698,640.688,1004.46
11891,0,,,,588.185,442.649,1045.05,595.146,437.992,1101.16,790.004,349.608,972.387,591.127,570.29,1053.5,599.318,568.83,1106.43,768.787,640.687,1004.43
11892,0,,,,588.21,442.528,1044.84,594.775,438.274,1101.41,790.062,349.613,972.376,591.135,570.331,1053.56,599.406,568.861,1106.41,768.874,640.694,1004.39
11893,0,,,,588.264,442.605,1044.94,594.796,438.267,1101.4,790.051,349.609,972.359,591.145,570.322,1053.53,599.459,568.832,1106.37,768.996,640.675,1004.37
11894,0,,,,588.289,442.625,1044.97,594.824,438.184,1101.38,790.115,349.616,972.337,591.171,570.3,1053.54,599.453,568.793,1106.45,769.087,640.69,1004.37
11895,0,,,,588.286,442.554,1044.86,594.816,438.332,1101.42,790.122,349.618,972.362,591.191,570.305,1053.54,599.489,568.846,1106.53,769.164,640.698,1004.31
11896,0,,,,588.386,442.702,1045.17,595.213,438.046,1101.21,790.169,349.63,972.323,591.205,570.344,1053.58,599.506,568.75,1106.41,769.236,640.69,1004.32
11897,0,,,,588.35,442.579,1044.84,594.457,438.349,1101.5,790.199,349.619,972.329,591.202,570.309,1053.58,599.55,568.826,1106.53,769.31,640.656,1004.3
11898,0,,,,588.434,442.597,1045.04,595.122,438.061,1101.32,790.31,349.697,972.288,591.24,570.344,1053.61,599.638,568.869,1106.52,769.35,640.64,1004.31
11899,0,,,,588.421,442.478,1044.75,595.203,437.932,1101.33,790.315,349.669,972.281,591.236,570.376,1053.61,599.602,568.786,1106.51,769.357,640.644,1004.33
11900,0,,,,588.43,442.519,1044.9,594.959,438.112,1101.43,790.389,349.678,972.246,591.231,570.341,1053.61,599.705,568.789,1106.49,769.358,640.651,1004.33
11901,0,,,,588.592,442.64,1045.03,594.555,438.308,1101.54,790.396,349.678,972.27,591.287,570.344,1053.57,599.621,568.835,1106.42,769.357,640.651,1004.33
11902,0,,,,588.619,442.649,1045.14,595.235,438.006,1101.28,790.419,349.711,972.23,591.257,570.39,1053.61,599.745,568.743,1106.39,769.373,640.671,1004.33
11903,0,,,,588.531,442.477,1044.73,594.8,438.186,1101.49,790.506,349.745,972.208,591.274,570.366,1053.65,599.785,568.817,1106.52,769.374,640.67,1004.33
11904,0,,,,588.664,442.674,1045.18,595.354,437.904,1101.23,790.473,349.718,972.254,591.341,570.439,1053.65,599.849,568.749,1106.46,769.375,640.671,1004.33
11905,0,,,,588.598,442.499,1044.78,594.68,438.245,1101.49,790.548,349.721,972.224,591.367,570.408,1053.63,599.859,568.807,1106.51,769.374,640.671,1004.33
11906,0,,,,588.642,442.571,1044.96,595.308,438.039,1101.4,790.548,349.721,972.223,591.367,570.356,1053.62,599.878,568.862,1106.54,769.372,640.677,1004.3
11907,0,,,,588.802,442.672,1045.2,595.581,437.901,1101.25,790.569,349.748,972.192,591.384,570.397,1053.62,599.935,568.779,1106.45,769.384,640.642,1004.29
11908,0,,,,588.715,442.49,1044.84,595.496,437.995,1101.38,790.67,349.785,972.15,591.39,570.409,1053.65,599.889,568.792,1106.53,769.395,640.648,1004.31
11909,0,,,,588.732,442.486,1044.85,594.935,438.173,1101.47,790.716,349.793,972.149,591.352,570.374,1053.7,599.968,568.701,1106.48,769.467,640.659,1004.3
11910,0,,,,588.764,442.539,1045.04,595.602,438.063,1101.35,790.739,349.823,972.147,591.36,570.406,1053.75,600.048,568.704,1106.5,769.514,640.629,1004.29
11911,0,,,,588.816,442.562,1045.01,595.454,438.032,1101.43,790.722,349.792,972.111,591.363,570.398,1053.76,600.046,568.687,1106.52,769.524,640.638,1004.31
11912,0,,,,588.916,442.625,1045.26,595.781,437.846,1101.27,790.688,349.762,972.161,591.382,570.4,1053.76,600.051,568.685,1106.64,769.637,640.627,1004.24
11913,0,,,,588.855,442.389,1044.89,595.272,438.099,1101.47,790.825,349.825,972.137,591.412,570.381,1053.77,600.128,568.714,1106.57,769.684,640.621,1004.23
11914,0,,,,588.971,442.619,1045.24,595.964,437.808,1101.31,790.854,349.8,972.132,591.414,570.382,1053.81,600.14,568.739,1106.6,769.711,640.593,1004.22
11915,0,,,,588.901,442.409,1044.9,595.752,438.044,1101.44,790.913,349.806,972.116,591.438,570.395,1053.81,600.262,568.628,1106.56,769.689,640.566,1004.23
11916,0,,,,589.088,442.577,1045.29,595.387,438.194,1101.48,790.899,349.806,972.064,591.456,570.371,1053.81,600.274,568.824,1106.63,769.708,640.59,1004.22
11917,0,,,,589.104,442.49,1045.2,595.967,437.787,1101.34,791.011,349.785,972.088,591.486,570.369,1053.83,600.269,568.621,1106.55,769.709,640.59,1004.22
11918,0,,,,589.044,442.395,1044.91,596.105,437.807,1101.38,791.061,349.797,972.008,591.483,570.328,1053.82,600.33,568.613,1106.61,769.711,640.592,1004.22
11919,0,,,,589.219,442.439,1045.13,596.115,437.785,1101.34,791.079,349.826,972.011,591.52,570.39,1053.77,600.332,568.61,1106.68,769.728,640.561,1004.21
11920,0,,,,589.267,442.437,1045.17,596.195,437.776,1101.38,791.181,349.772,972.022,591.665,570.31,1053.74,600.415,568.599,1106.63,769.729,640.56,1004.21
11921,0,,,,589.242,442.293,1044.83,596.029,437.942,1101.44,791.188,349.81,971.995,591.736,570.277,1053.66,600.475,568.548,1106.64,769.751,640.53,1004.2
11922,0,,,,589.393,442.439,1045.28,596.199,437.744,1101.34,791.295,349.779,971.966,591.874,570.271,1053.66,600.503,568.588,1106.61,769.779,640.539,1004.17
11923,0,,,,589.268,442.295,1044.94,595.781,438.228,1101.53,791.287,349.788,971.966,591.981,570.289,1053.54,600.609,568.485,1106.52,769.777,640.541,1004.17
11924,0,,,,589.434,442.39,1045.17,595.757,438.033,1101.51,791.368,349.731,971.937,592.13,570.219,1053.49,600.63,568.545,1106.64,769.863,640.505,1004.17
11925,0,,,,589.378,442.258,1044.87,596.298,437.807,1101.41,791.378,349.728,971.925,592.188,570.182,1053.45,600.686,568.489,1106.49,769.929,640.502,1004.19
11926,0,,,,589.516,442.32,1045.1,596.696,437.73,1101.34,791.427,349.704,971.995,592.288,570.123,1053.53,600.664,568.456,1106.58,769.982,640.438,1004.14
11927,0,,,,589.505,442.279,1045.04,596.481,437.651,1101.35,791.508,349.689,971.945,592.34,570.089,1053.51,600.751,568.403,1106.61,770.015,640.413,1004.18
11928,0,,,,589.611,442.286,1045.14,596.598,437.609,1101.3,791.571,349.748,971.953,592.409,570.059,1053.51,600.819,568.412,1106.51,770.148,640.405,1004.17
11929,0,,,,589.616,442.249,1045.09,595.905,437.984,1101.5,791.568,349.697,971.92,592.458,570.001,1053.53,600.89,568.338,1106.56,770.226,640.4,1004.15
11930,0,,,,589.675,442.23,1045.11,596.675,437.684,1101.36,791.616,349.668,971.962,592.508,570.021,1053.52,600.9,568.376,1106.48,770.347,640.33,1004.1
11931,0,,,,589.657,442.114,1044.81,596.299,437.82,1101.43,791.652,349.638,971.918,592.547,569.958,1053.53,600.957,568.343,1106.52,770.345,640.327,1004.11
11932,0,,,,589.691,442.231,1045.14,596.79,437.542,1101.34,791.659,349.636,971.947,592.586,569.995,1053.57,600.948,568.296,1106.61,770.448,640.339,1004.11
11933,0,,,,589.82,442.268,1045.27,596.75,437.488,1101.27,791.725,349.595,971.918,592.606,569.939,1053.58,601.112,568.288,1106.59,770.527,640.304,1004.09
11934,0,,,,589.765,442.123,1044.95,596.435,437.757,1101.46,791.684,349.564,971.947,592.679,569.93,1053.54,601.096,568.264,1106.52,770.507,640.274,1004.1
11935,0,,,,589.833,442.254,1045.19,596.724,437.596,1101.33,791.825,349.568,971.953,592.747,569.935,1053.54,601.09,568.251,1106.5,770.532,640.246,1004.11
11936,0,,,,589.869,442.137,1045.01,596.098,437.987,1101.55,791.861,349.542,971.897,592.881,569.921,1053.53,601.182,568.286,1106.62,770.534,640.215,1004.14
11937,0,,,,589.874,442.167,1045.12,596.856,437.567,1101.36,791.839,349.512,971.906,592.93,569.915,1053.5,601.23,568.181,1106.47,770.531,640.174,1004.17
11938,0,,,,589.934,442.199,1045.14,596.768,437.654,1101.4,791.891,349.461,971.907,592.986,569.816,1053.49,601.308,568.268,1106.51,770.507,640.151,1004.15
11939,0,,,,589.915,442.048,1044.81,596.296,438,1101.52,791.905,349.469,971.884,593.015,569.839,1053.49,601.302,568.237,1106.51,770.513,640.15,1004.18
11940,0,,,,590.005,442.16,1045.13,596.294,437.974,1101.61,791.948,349.433,971.937,593.065,569.884,1053.54,601.353,568.171,1106.49,770.505,640.111,1004.19
11941,0,,,,590.051,442.163,1045.1,596.666,437.764,1101.45,792.004,349.438,971.86,593.086,569.801,1053.53,601.378,568.248,1106.47,770.505,640.112,1004.19
11942,0,,,,590.011,442.116,1045.13,596.636,437.733,1101.46,792.002,349.393,971.889,593.312,569.761,1053.45,601.39,568.226,1106.54,770.599,640.082,1004.21
11943,0,,,,590.135,442.226,1045.27,597.006,437.627,1101.38,792.037,349.422,971.836,593.315,569.759,1053.44,601.526,568.15,1106.44,770.61,640.053,1004.17
11944,0,,,,590.075,442.1,1045.09,597.06,437.569,1101.38,791.995,349.388,971.87,593.379,569.748,1053.43,601.524,568.135,1106.52,770.572,640.017,1004.23
11945,0,,,,590.047,442.082,1045.03,597.012,437.629,1101.35,792.05,349.359,971.867,593.464,569.763,1053.48,601.524,568.14,1106.44,770.613,639.957,1004.2
11946,0,,,,590.119,442.037,1045.09,596.41,437.987,1101.56,791.986,349.3,971.865,593.458,569.748,1053.45,601.614,568.182,1106.54,770.613,639.957,1004.2
11947,0,,,,590.159,442.159,1045.12,597.098,437.616,1101.43,792.049,349.304,971.843,593.467,569.749,1053.49,601.598,568.156,1106.43,770.613,639.956,1004.21
11948,0,,,,590.115,442.077,1045.03,597.148,437.644,1101.44,792.101,349.313,971.832,593.497,569.781,1053.49,601.592,568.153,1106.41,770.755,639.923,1004.19
11949,0,,,,590.12,442.131,1045.26,597.237,437.551,1101.34,792.078,349.28,971.839,593.492,569.787,1053.5,601.606,568.164,1106.55,770.8,639.89,1004.18
11950,0,,,,590.088,442.053,1045.02,597.043,437.526,1101.44,792.092,349.278,971.858,593.485,569.763,1053.5,601.682,568.185,1106.45,770.88,639.892,1004.12
11951,0,,,,590.13,442.007,1044.93,597.013,437.605,1101.45,792.104,349.309,971.833,593.485,569.772,1053.48,601.67,568.145,1106.5,771.004,639.842,1004.13
11952,0,,,,590.158,442.074,1045.08,597.042,437.639,1101.46,792.13,349.255,971.802,593.507,569.787,1053.52,601.684,568.184,1106.51,771.036,639.854,1004.13
11953,0,,,,590.19,442.15,1045.3,597.199,437.465,1101.31,792.128,349.288,971.828,593.528,569.75,1053.54,601.671,568.166,1106.43,771.115,639.818,1004.1
11954,0,,,,590.187,442.066,1045.11,596.992,437.542,1101.39,792.18,349.268,971.795,593.556,569.701,1053.46,601.768,568.123,1106.53,771.096,639.81,1004.15
11955,0,,,,590.126,441.944,1044.84,597.107,437.58,1101.45,792.131,349.289,971.791,593.536,569.69,1053.5,601.747,568.117,1106.51,771.147,639.84,1004.08
11956,0,,,,590.217,442.093,1045.17,596.913,437.687,1101.44,792.206,349.293,971.791,593.54,569.669,1053.49,601.751,568.089,1106.48,771.168,639.809,1004.1
11957,0,,,,590.207,442.102,1045.17,597.311,437.579,1101.42,792.179,349.26,971.803,593.54,569.691,1053.5,601.737,568.092,1106.41,771.206,639.78,1004.04
11958,0,,,,590.148,441.977,1044.89,596.567,437.976,1101.6,792.206,349.292,971.792,593.579,569.704,1053.47,601.751,568.089,1106.48,771.207,639.778,1004.04
11959,0,,,,590.209,442.021,1045.09,597.085,437.639,1101.47,792.217,349.285,971.75,593.546,569.684,1053.51,601.748,568.122,1106.49,771.215,639.773,1004.04
11960,0,,,,590.197,442.176,1045.32,596.527,437.847,1101.58,792.28,349.297,971.791,593.538,569.69,1053.5,601.739,568.099,1106.48,771.232,639.801,1004.06
11961,0,,,,590.159,442.046,1045.01,597.173,437.487,1101.42,792.231,349.298,971.769,593.547,569.684,1053.51,601.754,568.127,1106.53,771.153,639.806,1004.05
11962,0,,,,590.173,441.972,1044.98,596.658,437.712,1101.5,792.231,349.322,971.793,593.591,569.663,1053.5,601.763,568.108,1106.49,771.172,639.795,1004.02
11963,0,,,,590.274,442.071,1045.31,597.2,437.381,1101.29,792.206,349.342,971.793,593.527,569.678,1053.56,601.742,568.074,1106.44,771.085,639.784,1004.07
11964,0,,,,590.174,442.02,1045.19,597.091,437.649,1101.49,792.259,349.352,971.783,593.575,569.662,1053.56,601.755,568.123,1106.52,771.082,639.789,1004.06
11965,0,,,,590.197,442.016,1045.32,597.228,437.492,1101.42,792.243,349.359,971.795,593.496,569.658,1053.66,601.753,568.115,1106.55,771.021,639.798,1004.07
11966,0,,,,590.132,441.998,1045.1,596.761,437.811,1101.65,792.279,349.39,971.843,593.563,569.652,1053.6,601.747,568.105,1106.46,770.959,639.805,1004.08
11967,0,,,,590.179,441.9,1045.02,596.761,437.84,1101.67,792.236,349.396,971.8,593.499,569.678,1053.68,601.754,568.117,1106.55,770.954,639.856,1004.07
11968,0,,,,590.164,441.965,1045.14,597.239,437.665,1101.5,792.26,349.41,971.805,593.542,569.62,1053.66,601.732,568.063,1106.52,770.898,639.862,1004.11
11969,0,,,,590.213,442.022,1045.22,596.671,437.848,1101.64,792.254,349.404,971.788,593.576,569.684,1053.69,601.757,568.101,1106.51,770.891,639.862,1004.09
11970,0,,,,590.244,441.972,1045.24,597.246,437.649,1101.48,792.206,349.384,971.812,593.538,569.618,1053.66,601.782,568.143,1106.55,770.866,639.886,1004.08
11971,0,,,,590.217,442.029,1045.25,597.226,437.489,1101.45,792.328,349.423,971.746,593.543,569.653,1053.66,601.724,568.051,1106.5,770.898,639.915,1004.12
11972,0,,,,590.285,442.098,1045.47,597.28,437.486,1101.36,792.227,349.469,971.806,593.548,569.616,1053.67,601.74,568.06,1106.53,770.823,639.917,1004.08
11973,0,,,,590.229,442.002,1045.21,596.719,437.785,1101.59,792.341,349.497,971.792,593.54,569.65,1053.66,601.732,568.049,1106.52,770.856,639.927,1004.08
11974,0,,,,590.181,441.903,1045.06,597.139,437.584,1101.49,792.273,349.496,971.745,593.546,569.631,1053.65,601.75,568.117,1106.55,770.83,639.955,1004.07
11975,0,,,,590.272,441.994,1045.22,596.796,437.826,1101.6,792.305,349.484,971.796,593.538,569.619,1053.66,601.731,568.14,1106.6,770.761,639.957,1004.06
11976,0,,,,590.294,442.019,1045.32,597.488,437.397,1101.35,792.341,349.5,971.755,593.544,569.674,1053.67,601.767,568.115,1106.55,770.812,639.993,1004.06
11977,0,,,,590.216,441.976,1045.07,596.876,438.009,1101.62,792.32,349.506,971.745,593.57,569.615,1053.66,601.755,568.126,1106.53,770.743,639.999,1004.05
11978,0,,,,590.346,442.058,1045.33,597.277,437.744,1101.49,792.327,349.507,971.734,593.547,569.667,1053.68,601.848,568.147,1106.52,770.726,640.028,1004.06
11979,0,,,,590.357,442.073,1045.45,596.839,437.905,1101.63,792.362,349.536,971.781,593.538,569.62,1053.66,601.838,568.115,1106.52,770.718,640.024,1004.04
11980,0,,,,590.245,441.929,1044.99,597.159,437.765,1101.55,792.328,349.556,971.766,593.546,569.634,1053.65,601.76,568.137,1106.63,770.732,640.03,1004.08
11981,0,,,,590.347,442.109,1045.48,597.578,437.457,1101.35,792.394,349.572,971.736,593.494,569.686,1053.7,601.768,568.095,1106.57,770.725,640.028,1004.06
11982,0,,,,590.275,441.969,1045.11,597.201,437.743,1101.56,792.427,349.594,971.756,593.502,569.654,1053.72,601.745,568.079,1106.5,770.665,640.085,1004.08
11983,0,,,,590.252,442.107,1045.39,597.655,437.555,1101.45,792.427,349.594,971.757,593.429,569.698,1053.77,601.751,568.123,1106.58,770.639,640.08,1004.1
11984,0,,,,590.34,442.066,1045.23,597.428,437.734,1101.71,792.449,349.623,971.758,593.437,569.69,1053.78,601.686,568.162,1106.61,770.576,640.122,1004.08
11985,0,,,,590.262,442.051,1045.23,597.069,437.746,1101.6,792.391,349.612,971.781,593.421,569.733,1053.77,601.678,568.094,1106.61,770.56,640.149,1004.09
11986,0,,,,590.256,442.039,1045.28,597.436,437.723,1101.54,792.377,349.615,971.794,593.445,569.74,1053.79,601.692,568.162,1106.65,770.578,640.12,1004.08
11987,0,,,,590.309,441.991,1045.22,597.557,437.515,1101.48,792.325,349.612,971.797,593.444,569.736,1053.79,601.7,568.175,1106.58,770.596,640.145,1004.08
11988,0,,,,590.326,442.134,1045.51,597.714,437.547,1101.48,792.405,349.647,971.749,593.436,569.703,1053.82,601.687,568.162,1106.61,770.597,640.181,1004.05
11989,0,,,,590.242,442.031,1045.27,597.511,437.576,1101.48,792.359,349.694,971.781,593.439,569.73,1053.79,601.667,568.108,1106.62,770.604,640.181,1004.07
11990,0,,,,590.271,442.015,1045.2,597.545,437.623,1101.58,792.424,349.698,971.76,593.443,569.754,1053.8,601.747,568.147,1106.55,770.579,640.21,1004.06
11991,0,,,,590.325,442.014,1045.16,596.808,437.913,1101.67,792.378,349.67,971.755,593.43,569.731,1053.77,601.759,568.145,1106.56,770.603,640.217,1004.04
11992,0,,,,590.385,442.195,1045.55,597.608,437.678,1101.5,792.376,349.675,971.786,593.519,569.751,1053.78,601.758,568.182,1106.55,770.591,640.232,1004.03
11993,0,,,,590.303,442.041,1045.07,597.345,437.919,1101.7,792.429,349.707,971.775,593.516,569.764,1053.76,601.766,568.199,1106.56,770.678,640.235,1003.99
11994,0,,,,590.402,442.187,1045.44,597.644,437.683,1101.54,792.36,349.676,971.743,593.535,569.801,1053.77,601.826,568.176,1106.49,770.67,640.232,1003.97
11995,0,,,,590.29,442.103,1045.17,597.199,437.76,1101.66,792.42,349.69,971.737,593.499,569.794,1053.77,601.835,568.158,1106.48,770.679,640.235,1003.99
11996,0,,,,590.355,442.218,1045.44,597.64,437.738,1101.55,792.307,349.671,971.784,593.501,569.841,1053.77,601.758,568.229,1106.61,770.671,640.234,1003.97
11997,0,,,,590.329,442.211,1045.36,597.43,437.812,1101.61,792.297,349.667,971.764,593.512,569.84,1053.79,601.786,568.306,1106.6,770.689,640.256,1003.97
11998,0,,,,590.294,442.231,1045.38,597.515,437.817,1101.61,792.355,349.698,971.713,593.517,569.852,1053.74,601.776,568.266,1106.61,770.776,640.258,1003.94
11999,0,,,,590.309,442.125,1045.18,596.847,438.043,1101.74,792.316,349.671,971.739,593.501,569.896,1053.76,601.77,568.265,1106.55,770.758,640.287,1003.95
