Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16607,0,,,,1025.71,647.197,1029.53,1000.78,648.291,985.979,1028.63,512.969,1020.39,1002.35,521.341,973.357,,,,1223.77,708.692,1014.12
16608,0,,,,1023.99,646.497,1029.92,998.735,647.308,986.487,1027.44,512.331,1021.18,1001.1,520.392,974.168,,,,1221.58,709.304,1014.44
16609,0,,,,1022.08,645.634,1030.24,996.774,646.271,986.682,1026.2,511.558,1021.77,999.807,519.318,974.833,,,,1219.35,709.86,1014.51
16610,0,,,,1019.97,644.87,1030.4,994.755,645.196,986.911,1024.97,510.606,1022.19,998.391,518.106,975.257,,,,1217.15,710.243,1014.33
16611,0,,,,1018.17,643.858,1030.22,992.811,644.042,986.794,1023.6,509.622,1022.47,996.985,517.037,975.437,,,,1215.09,710.508,1013.95
16612,0,,,,1016.32,642.834,1029.94,990.889,642.846,986.508,1022.25,508.762,1022.37,995.513,515.804,975.482,,,,1212.87,710.656,1013.44
16613,0,,,,1014.4,641.81,1029.38,989.115,642.172,986.118,1020.95,507.695,1022.21,994.12,514.831,975.185,,,,1210.62,710.704,1012.81
16614,0,,,,1012.68,640.654,1028.86,987.152,640.507,985.491,1019.67,506.629,1021.72,992.774,513.304,974.834,,,,1208.37,710.635,1011.99
16615,0,,,,1010.89,639.69,1027.97,985.347,639.269,984.748,1018.35,505.52,1020.96,991.455,512.561,974.007,,,,1206.34,710.499,1011.02
16616,0,,,,1009.21,638.59,1027.02,983.749,638.193,983.754,1017.08,504.543,1020.13,990.072,511.383,973.185,,,,1204.27,710.3,1009.92
16617,0,,,,1007.77,637.482,1025.95,982.049,636.823,982.867,1015.89,503.491,1019.1,988.825,509.851,972.23,,,,1202.35,710.03,1008.59
16618,0,,,,1006.25,636.404,1024.98,980.637,636.262,981.856,1014.87,502.478,1017.83,987.628,509.126,971.097,,,,1201.14,709.568,1007.07
16619,0,,,,1005.04,635.349,1023.8,979.235,635.357,980.743,1013.93,501.445,1016.61,986.571,508.049,969.899,,,,1199.4,709.123,1005.53
16620,0,,,,1003.85,634.331,1022.65,978.082,634.031,979.554,1013.1,500.495,1015.21,985.618,507.011,968.549,,,,1197.69,708.534,1003.94
16621,0,,,,1002.94,633.211,1021.3,976.789,632.584,978.394,1012.48,499.376,1013.76,984.859,505.627,967.152,,,,1196.51,707.873,1002.1
16622,0,,,,1002.06,632.174,1019.81,976.061,631.723,977.006,1011.92,498.384,1012.08,984.457,504.871,965.397,,,,1195.36,707.143,1000.27
16623,0,,,,1001.32,631.019,1018.46,975.221,630.599,975.505,1011.44,497.311,1010.29,984.157,503.94,963.685,,,,1194.13,706.445,998.32
16624,0,,,,1000.77,629.738,1016.66,974.648,629.232,973.819,1011.05,496.292,1008.28,984.106,502.693,961.528,,,,1193.57,705.716,996.199
16625,0,,,,1000.34,628.318,1014.84,974.305,628.035,971.969,1010.66,495.124,1006.5,984.276,501.472,959.369,,,,1192.54,705.13,994.134
16626,0,,,,1000.05,626.947,1012.78,973.986,626.583,969.974,1012.77,493.552,1003.68,984.605,499.984,957.135,,,,1192.05,704.603,991.934
16627,0,,,,999.784,625.364,1010.8,973.711,625.009,967.918,1013.39,491.952,1001.39,985.064,498.368,954.935,1222.61,466.282,964.549,1191.45,704.144,989.713
16628,0,,,,999.646,623.778,1008.65,973.623,623.098,965.695,1013.85,490.47,999.183,985.657,496.783,952.778,1223.35,466.063,962.057,1190.74,703.907,987.649
16629,0,,,,999.821,622.019,1006.36,973.647,620.871,963.479,1014.83,488.797,997.017,986.482,494.974,950.549,1224.16,465.907,959.7,1190.96,703.638,985.413
16630,0,,,,1000.19,620.335,1004.04,974.039,619.207,961.232,1015.72,487.162,994.94,987.478,493.041,948.435,1225.08,465.798,957.551,1191,703.506,983.354
16631,0,,,,1000.85,618.538,1001.86,974.755,617.326,959.023,1017.06,485.509,993.134,988.617,491.185,946.55,1226.16,465.65,955.714,1191.49,703.429,981.311
16632,0,,,,1001.89,617.022,999.757,975.99,615.709,956.906,1018.61,483.988,991.292,990.05,489.48,944.893,1227.81,465.316,954.083,1192.25,703.203,979.501
16633,0,,,,1003.23,615.61,997.902,977.429,613.914,955.056,1020.52,482.499,989.878,991.617,487.827,943.587,1229.61,464.734,952.718,1193.29,702.919,977.769
16634,0,,,,1004.64,614.569,996.46,979.517,612.478,953.241,1022.47,481.409,988.889,993.272,486.459,942.604,1231.41,463.961,951.784,1195.67,702.341,975.914
16635,0,,,,1006.35,613.561,995.438,981.831,611.222,951.914,1024.86,480.196,988.149,996.651,485.091,941.547,1233.53,463.049,951.081,1198.21,701.65,974.497
16636,0,,,,1009.9,612.579,994.189,984.315,610.277,951.041,1026.89,479.335,988.024,998.92,484.096,941.413,1235.53,462.034,950.912,1201.07,700.938,973.268
16637,0,,,,1012.5,612.018,993.639,986.863,609.631,950.614,1028.92,478.696,988.603,1000.97,483.348,941.797,1237.24,460.998,951.354,1204.03,700.154,972.383
16638,0,,,,1015.11,611.874,993.644,989.498,609.38,950.512,1030.68,478.37,989.706,1002.73,482.993,943.068,1239.03,459.961,952.365,1206.77,699.289,971.763
16639,0,,,,1017.47,612.069,993.995,992.086,609.305,950.832,1032,478.477,991.406,1004.18,482.692,944.514,1240.8,458.722,954.004,1209.62,698.119,971.358
16640,0,,,,1020.02,612.448,994.57,994.484,609.593,951.426,1033.23,478.68,993.335,1005.54,482.67,946.359,1241.69,457.153,956.483,1212.27,696.536,971.124
16641,0,,,,1021.9,612.828,995.521,996.59,609.669,952.301,1034.46,478.971,995.332,1006.97,482.632,948.188,1243.46,455.529,959.092,1214.73,694.656,971.126
16642,0,,,,1023.65,612.976,996.744,998.364,610.11,953.383,1035.58,479.041,997.208,1008.03,482.572,950.081,1244.76,453.504,961.874,1216.72,692.398,971.501
16643,0,,,,1024.84,612.976,997.877,999.695,609.699,954.566,1036.58,478.986,998.917,1009.1,482.373,951.758,1245.73,451.402,964.61,1218.13,690.189,972.062
16644,0,,,,1025.8,612.619,999.111,1000.68,609.413,955.782,1037.45,478.565,1000.4,1010.04,481.982,953.225,1246.95,449.411,967.017,1219.12,687.915,972.936
16645,0,,,,1026.25,611.8,1000.38,1001.22,608.128,956.879,1038.14,477.608,1001.7,1010.94,481.089,954.51,,,,1219.38,685.945,973.891
16646,0,,,,1026.48,610.531,1001.33,1001.48,606.902,957.968,1038.63,476.591,1003.05,1011.25,479.699,955.914,,,,1220.07,684.129,974.742
16647,0,,,,1026.42,608.959,1002.24,1001.28,605.32,959.02,1039.05,475.002,1004.03,1011.59,478.45,956.985,,,,1219.82,682.623,975.94
16648,0,,,,1026.09,607.464,1003.1,1000.96,603.915,959.986,1039.08,473.482,1005.29,1011.7,476.288,957.94,,,,1219.63,681.542,976.905
16649,0,,,,1025.62,605.62,1003.97,1000.22,601.202,960.732,1039.02,471.957,1006.36,1011.4,474.188,959.341,,,,1218.96,680.656,978.314
16650,0,,,,1023.74,604.482,1005.2,999.693,599.693,961.604,1038.76,470.369,1007.58,1009.78,472.914,961.008,,,,1217.98,679.943,979.823
16651,0,,,,1023.75,602.896,1005.88,999.004,598.128,962.608,1038.23,469.077,1009.08,1009.61,471.379,962.263,,,,1217.29,679.408,981.279
16652,0,,,,1023.41,601.564,1006.96,998.114,596.402,963.857,1037.7,467.759,1010.75,1009.25,469.477,963.794,,,,1216.69,678.789,982.983
16653,0,,,,1022.87,600.469,1008.46,997.314,595.334,965.464,1036.92,466.715,1012.57,1008.84,468.23,965.528,,,,1215.88,678.124,984.972
16654,0,,,,1022.28,599.725,1010.29,996.655,594.541,967.276,1036.09,466.04,1014.58,1008.22,467.398,967.513,,,,1215.18,677.333,987.019
16655,0,,,,1021.6,599.226,1012.25,995.988,594.068,969.38,1034.98,465.459,1016.73,1007.28,466.872,969.544,,,,1214.63,676.385,989.114
16656,0,,,,1021.08,598.976,1014.56,994.365,594.001,972.02,1033.92,465.078,1018.73,1006.11,466.786,971.666,,,,1214.11,675.257,991.299
16657,0,,,,1020.38,598.968,1017.02,993.659,594.16,974.518,1032.64,465.061,1020.84,1004.89,466.998,973.661,1241.57,434.203,987.76,1213.55,674.075,993.486
16658,0,,,,1019.79,599.222,1019.36,992.968,594.797,976.791,1029.53,465.512,1023.18,1003.37,467.506,975.619,1240.19,432.82,989.159,1213.18,672.777,995.617
16659,0,,,,1019.1,599.641,1021.74,992.237,595.71,979.129,1028.78,465.694,1024.57,1000.98,468.435,977.316,1238.3,431.35,990.609,1212.89,671.414,997.7
16660,0,,,,1018.58,600.177,1023.83,991.496,596.703,981.236,1027.62,466.153,1025.95,999.293,469.259,979.212,1236.4,429.883,991.88,1212.79,670.028,999.51
16661,0,,,,1017.84,600.998,1025.82,990.661,597.869,983.107,1026.12,466.71,1027.12,997.789,470.705,980.311,1234.66,428.369,992.935,1212.57,668.693,1001.24
16662,0,,,,1017.11,601.645,1027.46,990.068,599.089,985,1024.35,467.397,1028.21,996.201,471.873,981.408,1232.69,426.978,993.889,1212.14,667.401,1002.97
16663,0,,,,1016.32,602.453,1028.9,989.161,600.537,986.469,1022.59,468.178,1028.98,994.43,473.228,982.327,1230.18,425.617,994.792,1211.65,666.161,1004.56
16664,0,,,,1015.46,603.299,1030.09,988.348,601.378,987.434,1020.79,468.957,1029.58,992.916,473.637,982.966,1228.54,424.44,995.189,1211.26,665.139,1005.73
16665,0,,,,1014.66,603.992,1030.89,987.507,602.474,988.277,1018.95,469.625,1030.02,990.877,474.915,983.405,1226.59,423.403,995.429,1210.71,664.238,1006.65
16666,0,,,,1013.76,604.721,1031.54,986.545,603.585,988.777,1017.21,470.404,1030.23,989.268,475.979,983.513,1224.07,422.442,995.685,1210.07,663.42,1007.37
16667,0,,,,1012.78,605.594,1032.01,985.407,604.51,989.354,1015.43,471.136,1030.31,987.565,476.943,983.636,1222.54,421.657,995.38,1209.42,662.698,1007.8
16668,0,,,,1011.87,606.315,1032.07,984.698,605.393,989.653,1013.66,471.886,1030.25,985.953,477.918,983.657,1220.59,420.974,994.95,1208.81,662.179,1007.84
16669,0,,,,1011.04,606.956,1032.07,983.472,607.02,989.686,1011.96,472.686,1030.08,984.13,479.199,983.593,1218.46,420.413,994.445,1208.27,661.698,1007.58
16670,0,,,,1010.13,607.786,1032.08,982.665,607.496,989.426,1010.3,473.476,1029.72,982.59,479.892,983.23,1216.51,419.906,993.646,1207.75,661.26,1007.12
16671,0,,,,1009.21,608.591,1031.66,981.452,608.475,989.389,1008.81,474.195,1029.08,980.817,480.958,982.687,1214.56,419.55,992.696,1207.15,660.923,1006.51
16672,0,,,,1008.45,609.58,1031.01,980.729,609.963,988.711,1007.27,475.178,1028.32,979.286,482.456,981.781,1212.78,419.227,991.531,1206.24,660.688,1005.79
16673,0,,,,1007.58,610.567,1030.32,980.025,610.819,987.756,1005.84,476.142,1027.35,978.003,483.25,980.893,1211.02,419.025,990.244,1205.73,660.492,1004.77
16674,0,,,,1006.98,611.668,1029.17,978.795,611.808,987.312,1004.5,477.077,1026.19,976.609,484.438,979.762,1209.45,418.942,988.763,1205.61,660.433,1003.25
16675,0,,,,1006.37,612.639,1028.04,978.315,613.244,985.612,1003.36,478.147,1024.88,975.319,485.695,978.486,1207.84,418.923,987.21,1205.14,660.381,1001.84
16676,0,,,,1005.98,613.658,1026.54,977.791,614.217,984.545,1002.34,479.378,1023.25,974.457,486.945,976.94,1206.56,419,985.454,1205.01,660.506,1000.12
16677,0,,,,1005.71,614.781,1024.78,977.899,615.48,982.553,1001.57,480.379,1021.54,973.356,488.253,975.484,1205.38,419.19,983.667,1204.56,660.668,998.485
16678,0,,,,1005.56,615.957,1022.76,978.087,617.022,980.646,1000.86,481.602,1019.57,972.619,489.867,973.378,1204.41,419.43,981.713,1204.78,661.015,996.33
16679,0,,,,1005.64,617.134,1020.45,979.042,618.15,977.84,1000.42,482.764,1017.36,971.831,490.889,971.499,1203.64,419.761,979.713,1205,661.433,994.162
16680,0,,,,1005.8,618.326,1017.96,979.363,619.138,975.281,1000.1,484.01,1015.08,971.966,491.844,968.874,1203.3,420.14,977.532,1205.07,661.862,992.014
16681,0,,,,1006.25,619.6,1015.26,980.012,620.753,972.448,1000.02,485.319,1012.54,972.93,493.545,965.82,1202.82,420.52,975.38,1205.76,662.297,989.566
16682,0,,,,1006.94,621.032,1012.36,980.809,622.412,969.572,1000.11,486.672,1009.87,973.139,495.083,963.03,1202.74,420.9,973.085,1206.7,662.687,987.133
16683,0,,,,1007.68,622.523,1009.53,981.655,623.944,966.558,1000.2,488.19,1007.2,973.627,496.467,960.238,1202.72,421.256,970.788,1207.84,663.024,984.699
16684,0,,,,1008.6,623.949,1006.73,982.766,625.277,963.724,1000.58,489.707,1004.48,974.035,498.161,957.476,1202.86,421.576,968.511,1208.94,663.303,982.425
16685,0,,,,1009.76,625.52,1003.99,984.021,627.009,960.864,1000.97,491.365,1001.8,974.695,499.803,954.738,1203.41,421.801,966.211,1210.33,663.566,980.104
16686,0,,,,1010.89,627.117,1001.6,985.205,628.648,958.457,1001.72,492.851,999.276,975.448,501.535,952.149,1204,421.93,964.056,1211.86,663.804,978.024
16687,0,,,,1012.19,628.6,999.458,986.727,630.343,956.145,1002.47,494.453,996.892,976.377,503.184,949.693,1204.82,422.156,962.072,1213.46,664.073,976.279
16688,0,,,,1013.69,630.101,997.738,988.337,632.11,954.382,1003.65,496.044,994.724,977.886,504.991,947.412,1205.99,422.528,960.15,1214.99,664.427,975.013
16689,0,,,,1015.31,631.536,996.394,990.353,633.695,952.966,1005.12,497.405,992.758,979.54,506.689,945.497,1207.64,423.101,958.337,1217.14,665.04,973.79
16690,0,,,,1017.33,632.841,995.311,992.747,634.959,951.818,1007.02,498.635,991.131,981.752,508.176,943.69,1209.63,423.786,956.701,1219.71,665.93,972.751
16691,0,,,,1019.6,634.093,994.475,995.554,636.503,950.719,1010.55,499.775,989.388,984.439,509.532,942.273,1212.26,424.675,955.128,1222.18,666.92,972.067
16692,0,,,,1023.82,635.091,993.341,998.838,637.743,949.723,1011.85,501.239,988.765,987.393,510.844,941.05,1215.25,425.652,953.693,1225.39,667.987,971.167
16693,0,,,,1026.98,636.214,992.77,1002.19,639.054,949.127,1016.43,502.259,987.431,990.564,512.029,940.104,1218.48,426.72,952.558,1228.75,668.956,970.403
16694,0,,,,1030.02,637.324,992.398,1005.19,640.034,948.958,1019.55,503.293,986.681,993.649,513.385,939.598,1221.79,427.707,951.623,1231.91,669.614,970.316
16695,0,,,,1032.83,638.448,992.713,1008.1,641.31,948.901,1022.66,504.308,986.271,996.63,514.604,939.136,1224.92,428.594,950.964,1234.76,670.189,970.696
16696,0,,,,1035.52,639.406,993.234,1010.81,642.698,949.644,1025.27,505.33,986.193,999.299,515.876,938.983,1227.79,429.541,950.564,1237.47,670.774,971.523
16697,0,,,,1037.8,640.314,994.38,1013.22,643.827,950.687,1027.85,506.206,986.302,1001.89,517.105,939.279,1230.37,430.608,950.315,1239.82,671.587,972.966
16698,0,,,,1039.86,641.069,995.775,1015.2,644.914,952.157,1030.03,507.131,986.733,1004.16,518.101,939.651,1232.81,431.99,950.313,1241.7,672.563,974.98
16699,0,,,,1041.7,641.677,997.313,1017.08,645.78,953.735,1032.08,507.771,987.121,1006.33,519.34,940.113,1234.73,433.529,950.405,1243.7,673.762,977.022
16700,0,,,,1043.37,642.097,998.63,1018.75,646.132,954.99,1033.75,508.388,987.526,1008.16,519.791,940.607,1236.69,435.199,950.516,1245.07,675.127,979.165
16701,0,,,,1046.72,641.958,999.015,1020.23,647.122,956.129,1035.41,508.87,987.801,1009.92,520.902,940.863,1238.35,437.029,950.873,1246.86,676.629,981.041
16702,0,,,,1045.76,643.219,1000.78,1021.49,647.784,957.099,1036.52,509.594,988.274,1011.33,521.738,941.182,1239.9,438.931,951.378,1247.72,678.322,982.975
16703,0,,,,1046.48,643.957,1001.71,1022.23,648.523,957.963,1037.75,510.356,988.556,1012.44,522.261,941.638,1241.29,440.895,952.181,1248.72,680.122,984.588
16704,0,,,,1046.01,645.019,1002.93,1022.88,649.346,958.719,1038.68,511.041,988.918,1013.31,523.113,942.104,1242.88,442.827,953.142,1248.8,682.074,986.352
16705,0,,,,1046.92,645.644,1003.39,1023.26,650.122,959.467,1039.32,511.892,989.698,1014.06,524.211,942.639,1243.8,444.659,954.553,1249.3,684.011,987.783
16706,0,,,,1047.28,646.307,1003.97,1023.3,650.79,960.234,1039.87,512.713,990.452,1014.58,524.916,943.383,1244.77,446.395,956.162,1249.38,685.896,989.29
16707,0,,,,1047.43,647.125,1004.56,1023.27,651.975,960.886,1040.29,513.489,991.505,1014.91,525.431,944.366,1246.21,448.484,957.846,1249.23,687.698,990.82
16708,0,,,,1047.37,647.765,1005.5,1022.86,651.947,961.849,1040.58,514.034,992.656,1015.13,525.832,945.518,1246.36,449.903,960.264,1248.88,689.485,992.415
16709,0,,,,1047.01,648.197,1006.65,1022.37,652.272,963.04,1040.73,514.543,994.175,1015.35,526.12,947.024,1247.13,451.58,962.688,1248.31,691.275,994.156
16710,0,,,,1046.54,648.641,1008.06,1021.89,652.348,964.366,1041.03,514.769,995.875,1015.55,525.88,948.74,1247.83,453.28,965.119,1247.99,693.004,995.878
16711,0,,,,1045.97,648.761,1009.8,1021.38,652.379,966.005,1040.01,515.16,998.105,1015.68,525.811,950.653,,,,1246.68,694.72,998.154
16712,0,,,,1045.23,648.934,1011.65,1020.73,652.258,967.886,1040.16,515.167,1000.33,1015.89,525.629,952.766,,,,1246.01,696.35,1000.15
16713,0,,,,1044.59,648.853,1013.64,1020.08,651.918,969.83,1040.38,515.064,1002.61,1016.06,525.277,954.982,,,,1245.34,697.996,1002.03
16714,0,,,,1043.9,648.742,1015.62,1019.48,651.54,971.709,1040.65,514.845,1004.96,1016.17,524.804,957.255,,,,1244.08,699.489,1004.17
16715,0,,,,1043.1,648.461,1017.6,1018.63,650.995,973.794,1040.8,514.556,1007.18,1016.19,524.228,959.611,,,,1242.77,701.046,1005.98
16716,0,,,,1042.16,648.064,1019.53,1017.66,650.293,975.622,1040.81,514.06,1009.51,1016.17,523.483,961.806,,,,1241.75,702.479,1007.58
16717,0,,,,1040.92,647.6,1021.46,1016.64,649.64,977.523,1040.7,513.576,1011.67,1015.96,522.62,964.082,,,,1240.28,703.815,1009.25
16718,0,,,,1039.88,647.249,1022.99,1015.56,648.731,979.11,1040.45,513.064,1013.74,1015.69,521.809,966.075,,,,1238.73,705.133,1010.58
16719,0,,,,1038.6,646.584,1024.6,1014.18,648.038,980.613,1040.07,512.659,1015.58,1015.12,520.999,968.003,,,,1237.22,706.346,1011.66
16720,0,,,,1037.35,646.082,1025.72,1012.79,647.279,981.857,1039.63,512.12,1017.29,1014.4,520.277,969.836,,,,1235.54,707.451,1012.54
16721,0,,,,1035.87,645.751,1026.74,1011.28,646.543,982.892,1038.98,511.597,1018.69,1013.6,519.512,971.165,,,,1233.71,708.399,1013.29
16722,0,,,,1034.24,645.323,1027.63,1009.69,645.784,983.699,1038.14,511.164,1019.86,1012.59,518.821,972.404,,,,1231.68,709.324,1013.78
16723,0,,,,1032.79,644.829,1028.14,1007.99,645.181,984.281,1037.19,510.8,1020.82,1011.51,518.056,973.283,,,,1229.85,710.045,1014.08
16724,0,,,,1031.02,644.414,1028.56,1006.31,644.505,984.715,1036.06,510.334,1021.47,1010.28,517.405,974.071,,,,1227.87,710.688,1014.08
16725,0,,,,1029.43,643.912,1028.65,1004.46,643.904,984.946,1034.92,509.935,1021.92,1009,516.641,974.53,,,,1225.89,711.152,1013.9
16726,0,,,,1027.83,643.589,1028.47,1002.77,643.248,984.846,1033.64,509.391,1022.17,1007.52,516.077,974.797,,,,1224.21,711.405,1013.44
16727,0,,,,1025.98,643.093,1028.27,1001.13,642.663,984.561,1032.35,508.95,1022,1006.1,515.47,974.762,,,,1222.3,711.596,1012.95
16728,0,,,,1024.56,642.644,1027.73,999.358,642.101,984.165,1031.12,508.45,1021.64,1004.66,514.96,974.483,,,,1220.46,711.631,1012.29
16729,0,,,,1022.8,642.101,1027.08,997.774,641.542,983.537,1029.8,507.951,1021.07,1003.27,514.396,973.907,,,,1218.97,711.579,1011.28
16730,0,,,,1021.4,641.633,1026.24,996.188,640.942,982.737,1028.59,507.439,1020.17,1001.99,514.181,973.128,,,,1217.09,711.587,1010.32
16731,0,,,,1020.02,641.05,1025.3,994.803,640.864,982.104,1027.34,506.913,1019.33,1000.67,513.519,972.061,,,,1215.51,711.455,1009.13
16732,0,,,,1018.68,640.361,1024.29,993.42,639.634,980.916,1026.23,506.239,1018.26,999.537,512.594,971.111,,,,1214.29,711.276,1007.8
16733,0,,,,1017.49,639.745,1023.25,992.143,639.111,979.882,1025.29,505.764,1016.94,998.517,512.019,969.931,,,,1212.69,711.066,1006.57
16734,0,,,,1016.47,639.135,1022.04,991.036,638.374,978.768,1024.39,505.134,1015.62,997.66,511.293,968.574,,,,1211.21,710.823,1005.08
16735,0,,,,1015.43,638.344,1020.83,990.105,638.279,977.54,1023.49,504.519,1014.03,996.884,511.024,967.04,,,,1210.47,710.482,1003.3
16736,0,,,,1014.61,637.713,1019.4,989.024,637.067,976.08,1022.8,503.791,1012.39,996.326,510.062,965.356,,,,1209.05,710.223,1001.78
16737,0,,,,1013.89,636.852,1017.78,988.241,636.266,974.523,1022.11,503.073,1010.61,995.978,509.341,963.374,,,,1208.52,709.818,999.813
16738,0,,,,1013.01,636.036,1016.04,987.674,635.681,972.656,1021.41,502.521,1008.8,995.835,508.816,961.431,,,,1207.01,709.579,998.115
16739,0,,,,1012.54,634.9,1014.2,986.993,634.589,970.933,1023.05,501.296,1006.21,995.805,507.93,959.255,,,,1206.45,709.263,996.087
16740,0,,,,1012.13,633.751,1012.23,986.545,633.392,969.006,1023.37,500.057,1004.02,996.036,506.758,957.092,,,,1205.28,709.16,994.186
16741,0,,,,1011.76,632.325,1010.34,986.196,631.909,967.085,1023.81,498.951,1001.88,996.435,505.325,954.964,,,,1204.99,709.06,992.035
16742,0,,,,1011.47,630.978,1008.48,985.981,630.453,965.183,1024.66,497.52,999.757,997.034,503.904,952.941,,,,1203.9,709.206,990.138
16743,0,,,,1011.44,629.529,1006.59,985.981,628.883,963.213,1025.52,496.246,997.796,997.94,502.307,950.934,,,,1203.71,709.328,987.958
16744,0,,,,1011.6,628.034,1004.61,986.337,627.228,961.377,1026.7,494.771,996.096,999.054,500.798,949.154,,,,1203.83,709.455,985.899
16745,0,,,,1011.94,626.568,1002.94,987.015,624.835,959.387,1028.08,493.339,994.394,1000.13,498.908,947.641,1238.23,471.972,959.732,1203.87,709.579,984.075
16746,0,,,,1012.06,625.112,1001.39,987.995,623.425,957.621,1029.99,491.717,992.942,1001.35,497.154,946.272,1239.67,471.956,958.426,1204.9,709.582,982.242
16747,0,,,,1014.97,623.471,999.212,989.639,621.702,956.03,1032.02,490.437,991.873,1004.24,495.461,944.926,1241.71,471.764,957.3,1205.85,709.542,980.635
16748,0,,,,1017.08,622.057,997.811,991.733,620.04,954.526,1034.68,488.966,990.759,1006.97,493.782,943.904,1244.45,471.296,956.206,1207.7,709.26,979.114
16749,0,,,,1019.56,620.867,996.749,994.202,618.267,953.384,1037.47,487.89,990.192,1009.7,492.22,943.354,1247.14,470.707,955.384,1209.57,708.883,977.852
16750,0,,,,1022.31,619.685,995.8,997.117,617.369,952.546,1040.5,486.627,989.934,1013.01,490.959,942.905,1249.77,470.044,954.904,1212.62,708.305,976.547
16751,0,,,,1025.05,618.765,995.423,999.894,616.237,951.938,1043.18,485.709,990.116,1015.75,489.839,942.944,1252.36,469.404,954.961,1215.42,707.74,975.681
16752,0,,,,1028.08,617.975,995.035,1002.04,614.893,952.029,1045.73,484.825,990.891,1018.19,488.471,943.737,1255.06,468.878,955.486,1218.74,707.198,974.871
16753,0,,,,1030.67,617.654,995.206,1004.29,614.849,952.262,1047.84,484.321,992.099,1020.33,488.149,944.99,1257.28,468.152,956.555,1221.69,706.549,974.529
16754,0,,,,1033.2,617.659,995.501,1006.43,614.749,952.692,1049.48,484.157,993.952,1022.1,487.626,946.66,1259.54,467.294,958.322,1224.29,705.664,974.315
16755,0,,,,1035.38,617.947,996.067,1010.02,614.68,953.129,1050.87,484.222,995.883,1023.7,487.449,948.548,,,,1226.81,704.47,974.258
16756,0,,,,1037.27,618.249,996.842,1012,614.693,953.789,1052.19,484.453,997.853,1025.1,487.324,950.414,,,,1229.06,702.866,974.208
16757,0,,,,1038.89,618.621,997.683,1013.7,614.963,954.64,1053.15,484.827,999.816,1026.18,487.511,952.19,,,,1230.77,701.08,974.405
16758,0,,,,1040.05,618.907,998.385,1015.11,615.049,955.271,1054.04,485.11,1001.22,1027.31,487.393,953.593,,,,1232.47,699.072,974.747
16759,0,,,,1040.92,618.905,999.001,1015.86,614.811,955.742,1054.71,485.108,1002.57,1028.14,487.364,954.735,,,,1233.59,697.308,974.927
16760,0,,,,1041.48,618.611,999.637,1015.44,614.038,956.707,1055.34,484.736,1003.4,1028.63,486.617,955.815,,,,1234.42,695.618,975.216
16761,0,,,,1041.57,618.029,999.973,1016.04,613.097,956.8,1055.58,484.233,1004.26,1028.92,485.811,956.585,,,,1234.54,694.084,975.726
16762,0,,,,1041.55,617.22,1000.28,1016.38,612.339,956.897,1055.58,483.418,1005.02,1029.15,485.179,957.263,,,,1234.86,692.855,976.193
16763,0,,,,1041.31,616.135,1000.59,1016.47,610.759,957.149,1055.48,482.546,1005.74,1028.83,483.669,957.99,,,,1234.55,691.763,977.034
16764,0,,,,1040.89,615.121,1000.98,1016.36,609.467,957.384,1055.15,481.461,1006.49,1028.57,482.466,958.676,,,,1234.29,690.901,977.99
16765,0,,,,1040.37,614.033,1001.54,1016.05,608.739,957.828,1054.82,480.349,1007.22,1028.25,481.594,959.562,,,,1233.76,690.102,979.382
16766,0,,,,1039.83,612.979,1002.29,1015.5,607.64,958.708,1054.09,479.331,1008.37,1027.42,480.597,960.626,,,,1233.28,689.4,980.958
16767,0,,,,1039.09,612.135,1003.53,1014.64,606.262,959.998,1053.29,478.566,1009.62,1026.67,479.335,961.877,,,,1232.77,688.725,982.717
16768,0,,,,1038.34,611.422,1005.11,1014.02,605.683,961.517,1052.5,477.879,1011.17,1025.77,478.643,963.543,,,,1232.19,687.983,984.737
16769,0,,,,1037.69,610.924,1006.92,1013.3,605.248,963.362,1051.6,477.288,1012.95,1024.91,478.214,965.207,,,,1231.25,687.255,986.961
16770,0,,,,1036.13,610.838,1009.21,1012.73,605.463,965.416,1050.56,476.89,1014.6,1022.64,478.783,967.524,,,,1230.63,686.509,989.11
16771,0,,,,1035.77,610.622,1011.26,1011.93,605.26,967.443,1049.37,476.806,1016.4,1021.72,478.268,968.997,,,,1230,685.68,991.302
16772,0,,,,1035.47,610.803,1013.32,1011.23,605.956,969.591,1048.02,476.902,1018.3,1020.93,478.846,970.551,,,,1229.57,684.807,993.35
16773,0,,,,1034.93,610.986,1015.3,1010.37,606.216,971.724,1046.72,477.142,1019.72,1019.92,478.977,971.941,,,,1229.11,683.844,995.377
16774,0,,,,1034.21,611.504,1017.38,1009.67,607.093,973.686,1045.17,477.493,1021.11,1018.5,479.879,973.415,,,,1228.7,682.945,997.246
16775,0,,,,1033.47,612.226,1019.19,1008.76,608.075,975.528,1043.48,478.151,1022.47,1016.91,480.841,974.635,,,,1228.32,681.997,998.939
16776,0,,,,1032.71,613.006,1020.75,1007.85,609.287,977.192,1041.53,478.844,1023.52,1015.15,481.869,975.676,,,,1227.7,681.01,1000.72
