Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
15543,0,,,,976.904,546.413,1040.92,949.891,548.595,997.795,968.685,411.876,1031.67,940.029,421.469,986.212,1175.09,330.76,964.787,1186.13,606.198,995.36
15544,0,,,,975.899,547.663,1041.68,948.588,549.822,998.712,967.441,413.11,1033.01,938.65,422.438,987.496,1173.51,331.335,966.526,1185.1,606.814,994.971
15545,0,,,,975.053,548.687,1042.13,947.703,550.759,999.072,966.214,414.318,1034.05,937.509,423.313,988.6,1172.02,332.01,968.038,1183.5,607.446,994.526
15546,0,,,,973.951,549.783,1042.28,946.421,551.791,999.474,965.473,415.172,1034.79,936.109,424.296,989.417,1170.72,332.74,969.252,1182.56,608.145,993.561
15547,0,,,,973.547,549.908,1040.9,945.475,552.41,999.257,964.148,416.059,1035.26,934.912,425.034,990.093,1169.46,333.482,970.173,1180.93,608.847,992.659
15548,0,,,,971.526,551.323,1041.74,944.193,552.843,998.634,962.721,416.921,1035.45,933.749,425.466,989.985,1168.33,334.275,970.757,1179.08,609.592,991.597
15549,0,,,,970.198,551.843,1040.95,942.9,553.186,997.944,961.877,417.062,1035.22,932.53,425.705,989.634,1167.32,335.102,970.904,1177.85,610.45,990.067
15550,0,,,,969.075,551.502,1038.88,941.476,553.186,996.983,960.481,417.445,1034.7,931.548,425.632,989.081,1166.43,335.995,970.695,1175.99,611.291,988.688
15551,0,,,,967.026,552.083,1038.85,939.803,552.887,995.446,959.233,417.535,1034.17,930.339,425.354,988.345,1165.65,336.847,970.084,1174.11,612.281,987.039
15552,0,,,,966.83,550.798,1035.81,938.378,552.456,994.325,958.185,417.188,1033.2,929.422,424.901,987.491,1165.08,337.84,969.061,1172.06,613.26,985.467
15553,0,,,,965.044,550.774,1034.96,936.608,552.071,992.864,957.162,416.933,1032.06,928.31,424.378,986.355,1164.65,338.753,967.699,1169.83,614.419,983.639
15554,0,,,,964.24,550.127,1032.97,934.933,551.487,991.427,956.139,416.705,1031.04,927.33,423.761,985.161,1164.12,339.678,966.069,1168.11,615.493,981.551
15555,0,,,,960.658,551.006,1033.33,933.272,551.096,990.13,955.112,416.369,1029.77,926.508,423.09,983.847,1163.8,340.582,964.089,1165.82,616.494,979.617
15556,0,,,,959.242,550.654,1031.89,931.728,550.386,988.858,955.756,415.526,1027.53,925.739,422.528,982.623,1163.68,341.336,961.883,1163.51,617.526,977.541
15557,0,,,,959.454,549.195,1029.05,930.529,549.746,987.474,955.685,414.946,1025.91,925.161,421.959,981.257,1163.74,342.103,959.464,1161.75,618.44,975.278
15558,0,,,,956.892,549.747,1028.94,929.082,549.077,986.053,955.182,414.664,1024.49,925.016,421.267,979.652,1163.96,342.802,956.829,1159.54,619.176,973.29
15559,0,,,,955.779,549.152,1027.5,928.135,548.344,984.653,955.465,413.989,1022.71,925.057,420.479,977.723,1164.57,343.474,954.021,1157.85,619.933,971.13
15560,0,,,,954.651,548.412,1026.14,927.288,547.442,983.118,955.917,413.249,1020.72,925.573,419.567,976.019,1165.38,344.236,951.409,1155.88,620.617,969.216
15561,0,,,,953.732,547.304,1024.62,926.233,546.3,981.409,956.197,412.232,1018.51,925.688,418.576,973.608,1166.62,345.092,948.93,1154.2,621.156,967.408
15562,0,,,,954.917,544.651,1021.22,925.375,544.787,979.807,956.294,411.003,1016.46,926.307,417.129,971.379,1167.82,345.906,946.624,1152.75,621.813,965.484
15563,0,,,,952.622,543.516,1020.03,924.594,543.043,978.214,957.56,409.036,1013.84,926.748,415.395,969.191,1169.25,346.724,944.211,1151.13,622.393,963.854
15564,0,,,,952.974,541.092,1018.1,923.66,540.92,976.549,957.865,407.265,1011.82,927.387,413.336,967.127,1170.27,347.614,941.745,1149.45,623.14,962.407
15565,0,,,,951.897,539.323,1017.22,922.846,538.571,974.717,958.169,405.392,1010.04,927.896,411.214,964.88,1171.19,348.505,939.14,1147.92,623.777,961.265
15566,0,,,,951.463,536.909,1015.02,922.413,536.27,973.327,959.181,403.027,1008.02,928.518,408.841,963.271,1172.09,349.294,936.459,1147.15,624.463,960.08
15567,0,,,,951.179,535.033,1013.88,921.84,534.054,971.726,959.405,401.263,1006.6,928.865,406.735,961.656,1172.88,349.94,934.222,1146.36,625.066,959.163
15568,0,,,,949.597,534.302,1013.39,921.732,532.083,970.575,960.216,399.418,1005.47,929.528,404.605,960.554,1173.69,350.345,932.737,1145.89,625.406,958.557
15569,0,,,,949.953,532.886,1012,921.785,530.658,969.195,960.908,398.145,1004.56,930.001,403.065,959.552,1174.7,350.504,931.989,1145.85,625.547,958.096
15570,0,,,,952.589,531.096,1009.43,923.443,529.356,967.266,961.872,397.439,1003.92,930.798,402.112,958.794,1176.07,350.397,931.955,1146.77,625.462,957.478
15571,0,,,,952.784,531.397,1009.29,924.335,528.947,966.209,962.757,397.419,1004.05,931.876,401.772,958.309,1177.8,349.99,932.558,1147.74,625.14,957
15572,0,,,,953.724,531.704,1009.12,925.832,529.12,965.941,964.173,397.486,1003.58,933.561,401.72,957.948,1179.62,349.336,933.619,1149.46,624.52,956.582
15573,0,,,,956.1,531.65,1008.72,927.688,529.317,965.829,966.155,397.574,1003.45,935.204,401.997,958.035,1181.64,348.494,934.963,1151.61,623.785,956.328
15574,0,,,,958.179,531.79,1008.6,929.435,529.82,966.61,967.609,398.145,1004.29,937.292,402.309,958.512,1183.68,347.626,936.64,1153.49,623.034,956.597
15575,0,,,,958.455,532.628,1010.39,931.295,530.016,966.917,969.478,398.413,1005.05,938.628,402.751,959.417,1185.71,346.857,938.478,1155.81,622.153,957.078
15576,0,,,,961.791,532.222,1010.62,933.948,530.212,967.96,971.335,398.364,1006.1,940.632,402.916,960.566,1187.74,346.042,940.445,1158.03,621.198,957.974
15577,0,,,,963.807,532.182,1012.09,935.78,530.366,969.261,972.74,398.272,1007.42,942.046,402.927,961.985,1189.4,345.208,942.706,1160.51,620.232,958.949
15578,0,,,,964.286,533.173,1015.01,937.527,530.461,970.975,973.66,398.21,1009.38,943.613,402.789,963.656,1190.87,344.27,944.995,1162.51,619.199,960.122
15579,0,,,,967.39,531.982,1015.21,939.646,530.208,972.547,974.961,398.007,1011.59,944.91,402.662,965.838,1191.97,343.256,947.484,1164.14,618.036,961.518
15580,0,,,,969.874,531.568,1016.87,941.226,530.143,974.091,976.383,397.621,1013.38,945.731,402.533,967.831,1192.69,342.252,950.081,1165.89,616.886,962.697
15581,0,,,,970.759,531.781,1018.35,942.032,530.121,975.869,976.091,397.996,1016.07,946.713,402.289,969.8,1193.22,341.305,952.614,1166.96,615.665,963.976
15582,0,,,,970.951,531.767,1019.65,942.985,529.942,977.061,976.7,397.961,1018.03,947.279,402.188,971.862,1193.4,340.26,955.07,1168.06,614.483,965.081
15583,0,,,,969.48,532.95,1022.36,943.337,529.557,977.66,977.119,397.953,1019.99,947.256,401.957,973.757,1193.38,339.118,957.298,1168.31,613.335,966.375
15584,0,,,,969.461,532.979,1023.07,943.25,529.472,979.03,976.703,398.133,1021.88,947.633,401.544,975.526,1193.05,337.926,959.379,1168.67,612.26,967.531
15585,0,,,,969.167,532.866,1023.48,943.014,528.917,979.149,976.746,397.874,1023.04,947.062,401.072,976.856,1192.62,336.646,961.172,1169.27,611.238,968.531
15586,0,,,,970.574,531.411,1022,942.444,528.406,979.44,975.943,397.553,1024.3,946.323,400.548,978.056,1191.94,335.381,962.759,1168.9,610.099,970.076
15587,0,,,,970.14,530.883,1022.12,941.959,527.529,979.324,975.734,396.844,1025.04,945.145,399.864,979.308,1191.14,334.088,964.129,1169.06,609.092,971.404
15588,0,,,,969.811,530.024,1022.03,941.011,526.805,979.885,974.189,396.38,1026.31,944.143,398.997,980.315,1190.08,332.75,965.352,1168.9,608.092,972.971
15589,0,,,,968.277,529.618,1023.14,940.116,526.017,980.623,973.018,395.669,1027.36,942.931,398.208,981.398,1188.9,331.486,966.386,1168.23,607.094,974.879
15590,0,,,,965.524,529.927,1025.75,939.104,525.306,981.677,971.768,394.818,1028.36,941.589,397.43,982.599,1187.51,330.204,967.324,1167.7,606.109,976.883
15591,0,,,,966.812,527.66,1025.56,938.004,524.672,983.493,970.356,394.195,1029.98,940.427,396.738,983.781,1186.03,329.017,968.275,1167.28,605.133,978.896
15592,0,,,,963.676,528.478,1029.54,937.422,524.205,985.606,969.301,393.424,1031.49,938.904,396.359,985.798,1184.43,327.928,969.19,1166.65,604.106,981.004
15593,0,,,,963.06,527.816,1031.72,934.382,524.48,989.076,968.378,392.609,1033.03,937.757,396.045,987.58,1182.66,326.83,970.149,1166.01,603.052,983.132
15594,0,,,,964.933,526.174,1032.43,935.969,523.741,990.225,967.43,392.302,1034.83,936.835,395.934,989.373,1180.88,325.692,970.974,1165.36,601.937,985.159
15595,0,,,,961.678,527.234,1036.4,933.611,524.164,993.384,965.981,391.98,1036.51,935.767,395.955,991.079,1178.89,324.547,971.712,1164.69,600.74,987.137
15596,0,,,,962.665,525.832,1036.68,933.192,524.257,995.474,964.344,391.91,1038.08,934.648,396.056,992.573,1176.94,323.395,972.153,1163.95,599.508,988.989
15597,0,,,,960.182,526.886,1040.06,932.607,524.421,996.953,963.711,391.515,1038.83,933.164,396.407,993.702,1174.98,322.236,972.403,1163.46,598.245,990.68
15598,0,,,,960.215,526.389,1040.54,932.06,524.748,998.356,961.792,391.765,1040.01,931.956,396.665,994.74,1173,321.087,972.437,1162.77,596.956,992.257
15599,0,,,,958.438,527.033,1042.63,931.149,524.916,999.149,961.152,391.608,1040.15,930.435,396.975,995.175,1171.01,319.923,972.296,1161.94,595.759,993.531
15600,0,,,,957.628,527.047,1043.1,930.347,525.242,999.781,959.149,391.838,1040.58,928.92,397.298,995.421,1169.08,318.825,971.889,1161.51,594.61,994.43
15601,0,,,,957.882,526.447,1042.11,929.553,525.561,999.977,957.897,392.033,1040.55,927.571,397.645,995.324,1166.94,317.778,971.427,1160.76,593.483,995.168
15602,0,,,,957.31,526.57,1041.88,928.807,526.017,999.766,956.026,392.405,1040.25,925.964,398.168,995.013,1164.86,316.764,970.745,1160.59,592.503,995.322
15603,0,,,,956.176,526.938,1041.41,927.958,526.577,999.448,954.175,392.831,1039.89,924.524,398.716,994.406,1162.69,315.852,969.891,1160.34,591.539,995.276
15604,0,,,,954.03,528.303,1042.22,927.064,527.251,998.897,952.631,393.176,1038.94,923.012,399.344,993.552,1160.61,315.013,968.822,1160.08,590.645,995.025
15605,0,,,,954.542,528.019,1040.27,926.319,528.054,998.164,950.941,393.826,1038.22,921.565,400.122,992.598,1158.48,314.237,967.573,1159.74,589.8,994.439
15606,0,,,,952.571,529.539,1040.69,925.727,528.882,997.215,949.649,394.362,1036.97,920.091,401.075,991.628,1156.39,313.422,966.124,1159.33,589.002,993.66
15607,0,,,,952.067,530.117,1039.62,925.16,529.777,996.329,948.397,394.949,1035.68,918.785,402.077,990.458,1154.41,312.744,964.484,1159.24,588.294,992.512
15608,0,,,,952.739,530.005,1037.3,924.64,530.74,995.244,947.391,395.812,1034.41,917.543,402.984,989.286,1152.38,312.035,962.648,1158.88,587.589,991.259
15609,0,,,,952.803,530.522,1035.85,924.187,531.742,993.994,945.964,396.473,1032.9,916.381,403.987,987.643,1150.38,311.361,960.76,1158.67,587.006,989.621
15610,0,,,,952.006,531.399,1034.46,923.841,532.578,992.476,944.966,397.251,1031.32,915.418,404.918,986.175,1148.6,310.791,958.552,1158.98,586.465,987.632
15611,0,,,,952.059,532.075,1032.88,923.661,533.411,990.932,944.044,397.946,1029.65,914.643,405.772,984.502,1147,310.302,956.306,1159.2,585.97,985.548
15612,0,,,,952.712,532.438,1030.99,923.697,534.226,989.345,943.579,398.638,1027.92,914.041,406.669,982.661,1145.39,309.872,953.975,1159.62,585.552,983.236
15613,0,,,,950.991,534.258,1030.82,923.638,534.985,987.492,942.948,399.284,1026.05,913.609,407.429,980.918,1143.88,309.564,951.592,1160.05,585.152,980.842
15614,0,,,,950.384,535.366,1029.49,923.679,535.994,985.905,942.711,400.069,1024.41,913.388,408.314,979.079,1142.68,309.293,949.153,1160.77,584.824,978.204
15615,0,,,,951.763,535.676,1026.64,923.789,536.85,983.836,942.171,400.905,1022.35,913.107,409.231,977.021,1141.35,308.993,946.859,1161.15,584.411,975.837
15616,0,,,,954.606,535.279,1022.71,926.08,537.215,980.274,942.045,401.715,1020.29,912.973,410.186,974.783,1140.38,308.823,944.543,1162.16,584.142,973.276
15617,0,,,,954.431,536.681,1020.7,924.209,539.222,979.352,941.949,402.801,1018.13,912.887,411.369,972.717,1139.31,308.719,942.399,1163.42,583.918,970.862
15618,0,,,,954.659,537.974,1018.49,927.149,539.662,975.376,941.432,404.189,1016.32,912.826,412.791,970.597,1138.65,308.639,940.258,1164.22,583.814,968.8
15619,0,,,,955.106,539.265,1016.37,927.712,541.09,973.223,941.496,405.557,1014.12,912.812,414.12,968.486,1138.23,308.628,938.313,1164.78,583.75,966.889
15620,0,,,,956.218,540.56,1014.29,928.59,542.288,970.963,941.496,406.815,1012.16,912.897,415.514,966.519,1138.08,308.657,936.535,1165.49,583.894,964.817
15621,0,,,,954.384,543.116,1014.13,929.028,543.757,969.212,941.384,408.338,1010.45,913.192,417.108,964.558,1138.36,308.824,934.947,1165.95,584.155,963.021
15622,0,,,,957.195,542.843,1011.02,929.788,545.233,968.055,941.853,409.32,1008.57,913.687,418.433,962.641,1139.01,309.162,933.561,1166.18,584.663,961.644
15623,0,,,,957.775,543.742,1009.96,930.412,546.292,967.251,942.824,410.207,1006.92,914.571,419.471,961.135,1139.95,309.721,932.506,1166.9,585.424,960.824
15624,0,,,,958.799,544.134,1009.34,930.57,546.944,966.571,943.481,410.898,1005.77,915.79,420.071,959.61,1141.74,310.584,931.4,1167.3,586.473,960.765
15625,0,,,,958.534,544.651,1009.68,931.51,546.956,965.998,945.323,410.879,1004.56,917.228,420.165,958.435,1143.89,311.739,930.504,1168.39,587.809,961.001
15626,0,,,,959.97,544.048,1008.52,932.488,546.812,965.996,947.346,410.564,1003.82,919.264,419.843,957.823,1146.39,313.15,929.766,1169.55,589.402,961.601
15627,0,,,,961.509,543.566,1008.27,933.851,546.228,965.459,949.334,410.073,1003.39,921.269,419.187,957.27,1149.46,314.845,929.072,1170.35,591.197,962.57
15628,0,,,,963.536,543.065,1008.02,935.521,545.456,965.409,951.841,409.256,1003.11,923.45,418.444,957.318,1152.75,316.672,928.621,1171.76,593.052,963.727
15629,0,,,,964.669,542.607,1008.66,936.671,544.781,965.859,954.009,408.944,1003.88,925.882,417.67,957.711,1156.09,318.528,928.523,1172.7,594.777,965.261
15630,0,,,,966.567,541.802,1009.42,938.404,544.118,966.596,956.787,408.318,1004.42,928.43,417.006,958.617,1159.34,320.438,928.777,1174.45,596.361,966.8
15631,0,,,,966.991,541.636,1011.36,940.192,543.528,967.468,959.569,407.798,1005.34,931.055,416.334,959.262,1162.67,322.387,929.352,1175.29,597.846,968.841
15632,0,,,,967.492,542.214,1013.38,941.212,543.091,969.138,961.878,407.595,1006.62,933.637,415.748,960.436,1165.64,324.409,930.405,1176.72,599.269,970.808
15633,0,,,,968.892,542.097,1015.3,942.774,542.739,970.523,964.208,407.28,1007.82,935.825,415.621,961.802,1168.41,326.524,931.604,1177.65,600.886,972.977
15634,0,,,,970.056,541.199,1016.01,941.924,543.317,973.809,965.479,407.456,1009.72,937.78,415.552,963.514,1170.7,328.542,932.999,1178.37,602.428,975.226
15635,0,,,,970.582,541.705,1018.6,942.56,543.356,975.717,967.533,407.173,1010.93,939.201,415.454,964.922,1172.57,330.46,934.462,1178.54,603.88,977.559
15636,0,,,,971.41,541.492,1020.04,943.596,543.174,977.408,968.222,407.448,1012.7,940.308,415.494,966.485,1174.25,332.298,935.934,1178.59,605.342,979.729
15637,0,,,,971.064,542.049,1022.75,944.167,543.134,978.796,969.061,407.235,1013.64,940.801,415.691,967.624,1175.64,333.945,937.538,1178.32,606.77,981.776
15638,0,,,,971.439,542.076,1024.11,944.336,543.381,980.531,969.311,407.367,1014.58,941.113,415.85,968.582,1176.61,335.383,939.096,1177.89,608.142,983.833
15639,0,,,,971.775,541.725,1025.22,944.379,543.584,982.105,970.005,407.341,1015.09,941.057,416.297,969.57,1177.36,336.605,940.662,1177.86,609.413,985.467
15640,0,,,,971.529,542.561,1026.66,943.549,544.047,983.514,969.001,407.951,1016.16,940.699,416.7,970.339,1177.8,337.693,942.268,1177.3,610.628,986.997
15641,0,,,,971.804,542.166,1026.96,943.068,544.537,985.094,969.117,408.202,1016.91,940.256,417.217,971.476,1178,338.648,943.923,1176.93,611.711,988.299
15642,0,,,,971.627,543.193,1028.44,942.225,545.053,986.5,968.136,408.87,1017.81,939.552,417.775,972.264,1178.14,339.615,945.702,1175.95,612.803,989.606
15643,0,,,,967.607,544.014,1031.78,941.323,545.63,987.9,967.797,409.31,1018.85,938.78,418.377,973.53,1178.08,340.461,947.597,1175.22,613.852,990.77
15644,0,,,,967.639,544.174,1032.26,940.375,546.307,989.519,966.823,409.998,1020.35,937.912,419.105,975.095,1177.76,341.279,949.599,1174.33,614.902,991.758
15645,0,,,,966.126,545.44,1034.58,939.517,546.935,990.995,966.945,410.744,1022.01,937.133,419.705,976.97,1177.28,342.063,951.58,1173.62,615.901,992.664
15646,0,,,,964.564,546.429,1036.1,938.714,547.498,992.467,965.245,411.655,1024.55,936.354,420.191,978.864,1176.65,342.821,953.647,1172.26,616.917,993.601
15647,0,,,,964.648,546.903,1037.46,937.751,548.031,994.071,964.724,412.482,1026.54,935.773,420.64,980.947,1175.9,343.587,955.715,1170.98,617.78,994.586
15648,0,,,,963.728,547.65,1039.05,936.84,548.594,995.582,964.299,412.99,1028.39,934.917,421.082,982.863,1175.05,344.399,957.756,1169.95,618.665,995.292
15649,0,,,,964.526,547.222,1038.83,936.05,548.964,996.963,963.858,413.415,1030.23,934.221,421.471,984.64,1174.24,345.219,959.836,1168.49,619.572,995.99
15650,0,,,,961.869,548.798,1041.39,935.022,549.314,997.929,962.725,414.133,1031.81,933.416,421.789,986.273,1173.44,346.035,961.819,1167.4,620.398,996.41
15651,0,,,,962.915,548.044,1040.82,934.011,549.608,998.984,961.992,414.547,1033.23,932.708,422.047,987.694,1172.66,346.872,963.728,1166.07,621.233,996.711
15652,0,,,,960.006,549.672,1042.9,933.11,549.882,999.588,961.405,414.792,1034.36,931.77,422.27,988.712,1171.92,347.77,965.386,1164.72,622.068,996.783
15653,0,,,,960.458,549.102,1041.68,932.024,550.15,1000.03,960.41,415.423,1035.29,931.129,422.474,989.574,1171.21,348.642,966.818,1163.15,622.935,996.711
15654,0,,,,957.891,550.495,1043.63,930.915,550.366,1000.22,959.746,415.747,1035.78,930.113,422.725,990.065,1170.58,349.52,967.914,1162.18,623.796,996.25
15655,0,,,,956.522,550.822,1043.48,929.851,550.553,1000.26,958.862,416.16,1035.95,929.423,422.786,990.211,1169.99,350.408,968.672,1160.73,624.668,995.699
15656,0,,,,955.051,550.964,1043.3,928.735,550.618,1000,958.298,416.211,1035.86,928.643,422.91,990.191,1169.53,351.313,969.099,1159.24,625.559,995.012
15657,0,,,,954.555,551.05,1042.83,927.563,550.448,999.605,957.423,416.317,1035.57,927.962,422.798,989.91,1169,352.301,969.199,1157.36,626.43,994.32
15658,0,,,,952.786,551.105,1042.12,926.516,550.23,998.946,956.857,416.168,1035.11,927.286,422.511,989.537,1168.64,353.233,968.976,1156.15,627.381,993.111
15659,0,,,,952.257,550.788,1041.23,925.192,549.771,997.887,956.12,416.089,1034.62,926.482,422.129,988.753,1168.21,354.168,968.491,1154.16,628.324,992.034
15660,0,,,,952.46,549.271,1039.04,924.175,549.147,996.923,955.746,415.523,1033.55,926.032,421.485,987.957,1168.03,355.106,967.603,1152.32,629.331,990.674
15661,0,,,,949.335,550.162,1039.31,922.877,548.668,995.704,955.008,415.252,1032.75,925.407,421.021,987.052,1167.91,356.078,966.474,1150.67,630.211,989.234
15662,0,,,,950.99,548.276,1035.9,922.015,548.188,994.674,954.924,414.857,1031.57,925.203,420.451,986.172,1167.98,356.962,965.022,1149.55,631.121,987.334
15663,0,,,,948.228,549.411,1036.5,920.936,547.494,993.091,954.672,414.612,1030.4,924.723,419.914,984.698,1168.08,357.838,963.333,1147.62,631.95,985.656
15664,0,,,,949.86,547.515,1032.95,920.157,547.129,991.889,954.576,414.283,1028.96,924.787,419.434,983.456,1168.22,358.632,961.47,1146.64,632.713,983.503
15665,0,,,,946.936,548.659,1033.33,919.561,546.664,990.182,954.529,414.061,1027.38,924.682,419.027,981.724,1168.61,359.387,959.383,1145.27,633.449,981.304
15666,0,,,,947.146,547.79,1031.26,919.203,546.197,988.353,954.699,413.801,1025.63,925.018,418.734,980.06,1169.19,360.117,957.285,1144.11,634.068,979.143
15667,0,,,,946.05,548.158,1029.92,918.868,545.856,986.563,955.958,413.507,1023.02,925.574,418.386,977.857,1170.04,360.813,954.906,1142.92,634.584,977.018
15668,0,,,,946.332,547.301,1027.36,918.795,545.48,984.631,956.512,413.244,1020.81,926.348,418.103,975.732,1171.13,361.492,952.348,1142.35,635.181,974.475
15669,0,,,,945.566,547.394,1026.03,918.799,544.923,982.373,957.494,412.732,1018.28,926.994,417.621,973.115,1172.19,362.122,949.718,1141.73,635.745,971.994
15670,0,,,,945.711,546.767,1023.89,918.792,544.176,980.365,958.258,412.062,1015.8,927.909,417.015,970.659,1173.54,362.767,947.055,1140.74,636.174,969.813
15671,0,,,,947.133,545.066,1020.97,918.722,543.218,978.269,958.991,411.383,1013.55,928.806,416.108,968.229,1174.89,363.405,944.501,1139.73,636.536,967.725
15672,0,,,,946.321,544.648,1019.55,918.58,541.897,976.084,960.122,410.05,1010.78,929.506,414.946,965.793,1176.33,363.947,941.877,1139.43,636.961,965.424
15673,0,,,,948.003,541.639,1016.14,918.637,540.434,974.388,960.907,409.004,1008.87,930.712,413.471,963.606,1177.63,364.475,939.197,1138.91,637.311,963.557
15674,0,,,,947.271,540.937,1014.87,918.571,538.637,972.318,961.665,407.508,1006.61,931.575,411.801,961.36,1178.77,365.015,936.548,1138.39,637.681,962.001
15675,0,,,,947.183,539.758,1013.44,918.983,536.804,970.478,963.276,405.702,1004.52,932.625,410.091,959.543,1179.86,365.5,934.121,1138.3,638.073,960.646
15676,0,,,,948.026,537.289,1011.16,919.52,534.998,969.012,964.057,404.198,1003.13,933.83,408.342,957.944,1181.21,365.861,932.136,1138.89,638.331,959.567
15677,0,,,,948.298,536.389,1010.31,920.193,533.499,967.122,965.125,402.97,1002,934.922,406.883,956.56,1182.55,366.047,930.782,1138.98,638.46,959.023
15678,0,,,,949.544,535.447,1008.86,921.471,532.294,965.776,966.768,401.827,1000.68,936.558,405.626,955.468,1184.15,366.059,930.069,1140.43,638.528,958.2
15679,0,,,,951.056,534.93,1007.53,922.881,531.785,964.797,968.327,401.401,1000.02,938.434,404.947,954.634,1186.1,365.821,929.936,1142.15,638.422,957.519
15680,0,,,,953.425,534.035,1006.54,924.266,531.605,963.994,970.143,401.172,999.32,940.085,404.699,953.802,1188.26,365.389,930.296,1144.34,637.964,957.068
15681,0,,,,954.69,534.924,1006.24,925.957,531.719,963.797,972.204,401.151,999.074,941.638,404.708,953.574,1190.29,364.655,931.131,1146.6,637.361,956.826
15682,0,,,,956.69,535.134,1006.44,927.736,532.095,964.308,974.003,401.484,999.632,943.683,404.82,953.758,1192.51,363.798,932.442,1149.13,636.748,956.825
15683,0,,,,959.216,535.461,1006.78,931.835,531.943,963.198,976.017,401.738,1000.23,945.449,405.147,954.502,1194.69,362.805,934.022,1152.04,635.952,957.078
15684,0,,,,961.974,535.537,1007.56,934.57,532.465,964.288,977.614,402.171,1001.65,947.551,405.511,955.849,1196.63,361.778,936.09,1154.91,635.008,957.644
15685,0,,,,964.582,535.664,1008.28,936.729,533.071,965.356,979.053,402.449,1003.1,948.684,405.977,957.332,1198.35,360.641,938.427,1157.63,634.022,958.352
15686,0,,,,967.04,536.322,1010.28,939.004,533.417,966.681,980.961,402.554,1004.81,949.886,406.431,959.242,1199.99,359.317,940.99,1160.87,632.745,959.113
15687,0,,,,969.498,535.957,1011.54,941.239,534.02,968.664,981.949,403.205,1007.32,951.56,406.706,961.203,1201.01,357.842,943.935,1163.18,631.355,960.229
15688,0,,,,971.268,537.732,1013.82,942.846,534.519,970.087,982.49,403.828,1010.03,952.527,407.229,963.575,1202.02,356.446,946.83,1165.27,629.926,961.313
15689,0,,,,973.656,537.072,1014.46,944.876,534.947,971.969,983.901,403.809,1011.93,953.878,407.6,965.912,1202.43,355.034,949.792,1166.7,628.406,962.57
15690,0,,,,971.777,539.076,1018.03,945.739,535.109,973.359,984.195,404.234,1014.15,954.524,407.759,968.064,1202.8,353.561,952.499,1168.36,626.991,963.519
15691,0,,,,974.589,538.001,1017.48,946.73,535.341,974.96,984.376,404.687,1016.45,955.105,407.757,970.048,1202.99,352.13,954.919,1169.74,625.593,964.692
15692,0,,,,974.916,538.099,1018.71,947.409,535.048,975.678,985.147,404.352,1018.16,955.288,407.535,971.993,1203.07,350.593,957.066,1170.34,624.338,966.011
15693,0,,,,973.052,539.212,1021.01,947.449,534.381,976.15,985.08,404.155,1019.69,955.019,407.005,973.579,1202.81,349.178,958.929,1171.21,623.1,967.346
15694,0,,,,974.511,537.638,1019.75,947.082,533.992,977.26,984.181,404.127,1021.57,954.827,406.195,974.977,1202.33,347.691,960.586,1171.52,621.878,968.973
15695,0,,,,972.848,538.08,1021.9,946.58,533.052,977.504,984.063,403.067,1022.42,954.101,405.37,976.622,1201.79,346.263,961.991,1171.71,620.743,970.643
15696,0,,,,974.119,536.091,1020.93,946.593,532.035,978.372,983.441,402.204,1024,953.577,404.283,977.996,1201.03,344.841,963.238,1172.08,619.663,972.338
15697,0,,,,973.651,535.207,1022.12,945.709,531.127,979.521,982.651,401.259,1025.18,952.718,403.173,979.072,1200.26,343.448,964.239,1171.94,618.603,974.391
15698,0,,,,971.35,535.242,1024.97,943.596,530.494,981.918,981.642,400.221,1026.7,951.25,402.294,981.031,1199.04,342.173,965.252,1171.63,617.571,976.54
15699,0,,,,970.7,534.238,1026.72,943.138,529.573,983.673,980.993,399.247,1028.39,950.389,401.461,982.761,1197.92,340.929,966.106,1171.42,616.546,978.618
15700,0,,,,970.316,533.3,1028.79,942.911,528.796,985.815,980.103,398.326,1030.4,949.782,400.686,984.653,1196.43,339.668,967.132,1171.02,615.481,980.76
15701,0,,,,971.096,531.838,1029.82,942.542,528.186,988.102,979.214,397.505,1032.21,948.846,400.228,986.752,1194.91,338.456,968.08,1170.45,614.283,982.883
15702,0,,,,971.454,531.134,1032.24,942.185,527.904,990.387,977.632,397.296,1034.43,947.87,399.889,988.705,1193.08,337.137,969.031,1169.87,613.036,984.968
15703,0,,,,968.962,531.713,1035.82,941.614,527.725,992.645,977.198,396.477,1035.99,946.665,399.81,990.699,1191.39,335.74,969.73,1169.32,611.721,986.922
15704,0,,,,968.057,531.347,1037.48,941.204,527.663,994.886,976.133,396.248,1037.63,945.57,399.73,992.496,1189.65,334.355,970.127,1168.95,610.356,988.589
15705,0,,,,967.7,531.206,1039.9,940.429,527.747,996.678,974.76,396.099,1038.93,944.306,399.781,993.67,1187.7,332.946,970.385,1168.53,608.933,990.161
15706,0,,,,967.082,530.952,1041.28,939.632,527.802,998.172,973.796,395.748,1039.63,942.872,399.893,994.595,1185.78,331.558,970.364,1168.06,607.421,991.653
15707,0,,,,966.133,530.827,1042.67,938.789,528.005,999.559,972.014,395.723,1040.43,941.566,399.977,995.27,1183.89,330.158,970.066,1167.64,605.991,992.786
