Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
20556,0,,,,832.724,531.859,1073.41,807.438,527.041,1029.07,846.716,398.169,1074.6,820.507,399.625,1026.61,1041,359.489,970.193,1005.81,608.93,968.382
20557,0,,,,830.801,531.177,1072.78,805.481,526.095,1028.82,845.493,397.853,1074.44,819.917,398.81,1026.25,1038.96,360.546,970.18,1003.04,609.798,967.298
20558,0,,,,829.182,530.669,1072.51,804.051,525.009,1028.29,844.992,396.928,1074.09,819.253,397.815,1025.76,1038.37,361.705,969.479,1000.4,610.685,966.271
20559,0,,,,827.645,529.705,1071.72,802.244,524.04,1027.56,845.111,396.141,1073.12,818.477,396.877,1025.21,1038.87,362.97,968.146,997.688,611.344,965.21
20560,0,,,,825.926,529.141,1071.11,801.101,522.855,1026.77,845.447,395.317,1072.02,818.273,395.975,1024.58,1038.57,363.935,966.755,995.28,612.058,963.859
20561,0,,,,824.815,528.04,1069.98,799.452,521.878,1025.87,845.158,394.698,1070.91,817.834,395.073,1023.36,1038.06,364.917,965.226,993.197,612.668,962.26
20562,0,,,,823.669,527.011,1068.67,798.459,520.843,1024.58,845.01,394.056,1069.6,817.833,394.515,1021.91,1037.89,365.745,963.347,990.881,613.158,960.823
20563,0,,,,822.152,526.646,1067.6,797.079,520.064,1023.19,844.84,393.388,1068.1,817.529,393.504,1020.3,1037.81,366.553,961.329,989.083,613.695,959.014
20564,0,,,,821.568,525.314,1065.8,796.294,518.902,1021.58,844.867,392.553,1066.16,817.539,392.755,1018.69,1038.09,367.212,958.94,987.522,614.046,957.286
20565,0,,,,820.721,524.461,1063.98,795.6,517.917,1019.82,844.845,391.977,1064.33,817.65,391.917,1016.34,1038.48,367.847,956.509,986.384,614.436,955.131
20566,0,,,,820.096,523.698,1061.8,794.999,517.046,1017.63,845.129,391.169,1061.93,817.839,391.086,1014.48,1039.22,368.238,953.918,985.321,614.689,953.172
20567,0,,,,819.912,522.817,1059.54,794.551,516.123,1015.39,845.455,390.603,1059.86,818.356,390.227,1011.89,1039.88,368.563,951.385,984.368,614.802,951.145
20568,0,,,,820.023,521.891,1057.13,794.656,515.21,1012.96,845.971,389.73,1056.96,818.756,389.593,1009.11,1040.87,368.625,948.826,984.21,614.893,948.805
20569,0,,,,820.092,521.191,1054.58,795.164,514.354,1010.51,846.679,389.047,1054.34,819.595,388.677,1006.74,1042.04,368.628,946.286,983.958,614.925,946.645
20570,0,,,,820.664,520.471,1052.27,795.975,513.61,1007.84,847.557,388.307,1051.88,820.449,388.079,1003.91,1042.85,368.578,943.9,984.564,614.929,944.369
20571,0,,,,821.522,520.011,1049.62,796.925,513.014,1005.25,848.594,387.889,1049.46,821.77,387.506,1001.61,1043.77,368.5,941.665,985.535,614.997,941.99
20572,0,,,,822.709,519.766,1047.36,797.781,512.989,1002.78,849.567,387.871,1047.84,822.747,387.253,999.763,1044.41,368.32,939.743,986.723,615.135,939.583
20573,0,,,,824.093,520.01,1044.9,799.35,513.014,1000.46,850.691,387.874,1045.75,823.745,387.247,997.888,1045.58,367.96,938.063,988.705,615.065,937.04
20574,0,,,,826.232,520.584,1042.57,801.298,513.543,998.265,852.1,388.542,1044.57,825.582,387.675,996.309,1046.63,367.5,936.674,990.597,614.755,934.563
20575,0,,,,828.48,521.473,1040.35,803.996,514.314,996.102,853.851,389.012,1042.77,827.026,388.218,994.977,1048.49,366.857,935.239,994.105,614.571,931.811
20576,0,,,,831.333,522.444,1038.32,806.748,515.206,993.842,855.819,390.177,1041.4,829.254,389.156,993.1,1050.68,366.164,933.967,997.129,614.173,929.298
20577,0,,,,834.236,523.6,1036.29,809.555,516.39,991.952,858.137,390.864,1039.44,831.637,390.036,991.224,1053.16,365.495,932.964,1000.17,613.63,927.064
20578,0,,,,837.172,524.416,1034.64,812.52,517.302,990.377,860.596,391.847,1038.04,833.922,391.125,989.897,1055.68,364.879,932.184,1003.7,612.993,924.924
20579,0,,,,840.179,525.539,1033.49,815.068,518.184,989.283,863.143,392.619,1037.4,836.307,391.776,989.621,1058.16,364.328,931.895,1007.4,612.351,923.133
20580,0,,,,842.801,526.516,1033.05,817.969,519.059,988.711,865.328,393.688,1037.57,838.69,392.761,989.365,1060.29,363.728,931.827,1010.54,611.698,921.966
20581,0,,,,845.571,527.569,1033.04,820.486,519.9,989.193,867.302,394.621,1038.25,840.355,393.463,990.36,1062.01,362.997,932.34,1014.03,610.966,920.755
20582,0,,,,848.056,528.431,1033.19,822.702,520.598,989.275,868.727,395.433,1039.54,842.033,394.034,991.725,1063.29,362.192,933.713,1016.9,609.895,920.073
20583,0,,,,850.218,529.55,1033.46,825.328,521.347,989.425,869.67,396.853,1041.61,843.745,394.663,993.344,1064.33,361.06,935.757,1019.45,608.536,919.549
20584,0,,,,852.088,530.708,1033.85,827.108,522.317,989.726,870.653,397.719,1042.93,844.876,395.461,994.741,1065.05,359.695,938.169,1021.97,606.915,918.979
20585,0,,,,853.576,532.052,1034.16,829.049,523.362,990.04,871.29,398.835,1044.57,845.405,396.472,996.109,1065.69,358.192,940.578,1024.47,605.156,918.326
20586,0,,,,855.022,533.164,1034.23,830.317,524.463,990.197,871.71,400.174,1045.7,845.861,397.58,997.716,1066.02,356.558,942.878,1026.84,603.345,917.603
20587,0,,,,855.66,534.82,1034.6,831.032,525.451,990.378,871.8,401.335,1047.08,845.585,398.497,999.017,1066.07,354.864,944.918,1028.09,601.578,917.282
20588,0,,,,856.456,535.722,1034.52,831.607,526.583,990.999,871.508,402.414,1048.31,845.07,399.539,1000.51,1065.87,353.057,946.937,1029.56,599.864,917.149
20589,0,,,,856.6,536.877,1035.18,831.497,527.517,991.811,871.078,403.499,1049.72,844.225,400.501,1001.76,1065.42,351.355,948.988,1030.21,598.214,917.598
20590,0,,,,856.615,537.982,1036.41,831.094,528.283,992.618,870.512,404.326,1051,843.305,401.157,1003.52,1064.87,349.712,950.941,1030.81,596.78,918.419
20591,0,,,,856.487,538.112,1037.36,830.42,528.772,994.192,869.804,404.7,1052.71,842.281,401.775,1005.36,1064.02,348.378,952.956,1030.98,595.544,919.824
20592,0,,,,856.157,538.376,1039.05,830.243,528.933,996.143,869.056,404.922,1054.71,841.401,401.749,1007.56,1063.23,347.307,954.905,1030.46,594.585,921.876
20593,0,,,,855.655,538.036,1041.36,829.57,528.655,998.242,868.398,404.994,1057.37,840.735,401.511,1010.15,1062.16,346.587,956.861,1030.58,593.861,923.957
20594,0,,,,855.248,537.541,1043.94,829.13,528.165,1000.81,867.777,404.2,1059.73,839.907,401.106,1012.72,1061.02,345.962,958.689,1030.1,593.326,926.564
20595,0,,,,854.562,536.876,1046.69,828.58,527.484,1003.74,867.163,403.431,1062.46,839.174,400.447,1015.56,1059.85,345.389,960.458,1029.25,592.886,929.494
20596,0,,,,853.963,536.019,1049.38,827.697,526.642,1006.63,866.403,402.665,1065.18,838.415,399.632,1018.21,1058.41,344.754,962.155,1028.32,592.456,932.546
20597,0,,,,853.292,535.222,1052.13,827.027,525.882,1009.47,865.506,401.789,1067.71,837.484,398.746,1020.76,1057.08,343.993,963.672,1027.07,591.921,935.649
20598,0,,,,852.604,534.282,1054.77,825.844,525.082,1012.24,864.651,401.025,1070.08,836.204,398.036,1023.42,1055.52,343.08,965.195,1026.35,591.361,938.652
20599,0,,,,851.585,533.658,1057.45,825.002,524.61,1014.86,863.774,400.054,1072.27,835.254,397.312,1025.57,1054.06,342.015,966.472,1025.54,590.775,941.602
20600,0,,,,850.806,532.874,1059.85,823.762,524.252,1017.11,862.607,399.381,1074.07,834.215,396.998,1027.1,1052.37,340.908,967.681,1024.76,590.03,944.495
20601,0,,,,849.524,532.689,1062.15,822.876,524.07,1019.15,861.234,399.019,1075.64,832.654,396.636,1028.65,1050.76,339.731,968.645,1024.06,589.157,947.341
20602,0,,,,848.276,532.424,1064.35,821.935,523.895,1021.21,860.075,398.243,1076.81,831.538,396.692,1029.95,1049.07,338.594,969.418,1023.36,588.204,950.094
20603,0,,,,847.555,531.876,1065.8,820.919,524.137,1023.21,858.563,398.04,1077.73,830.331,396.646,1030.96,1047.39,337.502,969.962,1022.57,587.228,952.789
20604,0,,,,846.43,532.092,1067.78,819.85,524.385,1024.75,857.08,397.76,1078.66,828.629,396.84,1031.5,1046.15,336.451,970.063,1021.98,586.198,955.275
20605,0,,,,845.604,531.907,1069.52,819.077,524.675,1026.27,855.666,397.721,1079.1,827.442,397.047,1032.15,1044.72,335.55,970.037,1021.08,585.244,957.634
20606,0,,,,844.851,532.24,1070.77,818.474,525.245,1027.55,854.064,397.57,1079.82,825.836,397.363,1032.97,1041.57,334.453,970.144,1020.16,584.313,959.618
20607,0,,,,844.404,531.755,1071.9,817.485,525.866,1028.86,852.916,397.638,1080.14,824.578,397.999,1033.4,1039.54,333.566,969.742,1019.49,583.382,961.103
20608,0,,,,843.558,532.562,1073.01,816.753,526.502,1029.58,851.439,398.082,1080.49,822.946,398.475,1033.45,1037.28,332.72,969.27,1019.31,582.699,961.9
20609,0,,,,842.957,532.859,1073.33,816.26,527.164,1030.26,850.222,398.25,1080.28,821.781,399.324,1033.46,1035.39,331.897,968.371,1018.56,581.955,962.7
20610,0,,,,842.601,533.539,1073.65,815.709,528.169,1030.55,848.897,398.819,1080.05,820.281,400.097,1033.35,1033.67,331.073,967.359,1018.39,581.349,962.874
20611,0,,,,842.034,534.412,1073.71,815.134,529.15,1030.46,847.949,399.354,1079.61,819.043,401.164,1032.77,1031.5,330.377,966.36,1018.14,580.771,962.67
20612,0,,,,841.943,534.718,1073.22,814.429,530.273,1030.16,846.5,400.133,1079.02,818.035,402.212,1032.11,1029.38,329.613,965.193,1017.85,580.253,962.259
20613,0,,,,841.48,535.904,1072.77,814.302,531.557,1029.16,845.145,401.033,1078.18,816.87,403.033,1031.13,1027.98,328.993,963.86,1017.66,579.808,961.676
20614,0,,,,841.472,536.186,1071.51,814.39,532.207,1028.16,844.153,401.708,1076.92,815.743,404.358,1030.18,1026.34,328.414,962.431,1017.72,579.444,960.751
20615,0,,,,841.26,536.933,1070.52,814.258,532.566,1026.79,843.147,402.572,1075.75,814.85,405.005,1028.54,1024.48,327.942,961.104,1018.19,578.994,959.564
20616,0,,,,840.564,538.091,1069.32,814.333,534.126,1025.97,842.217,403.051,1074.11,814.089,406.098,1027.01,1023.43,327.531,959.442,1018.85,578.466,958.288
20617,0,,,,840.49,538.643,1067.62,814.134,534.754,1024.03,841.464,403.748,1072.47,813.504,406.568,1024.87,1023.4,327.251,957.602,1019.03,578.171,956.958
20618,0,,,,840.308,539.005,1065.7,814.197,535.36,1022.12,840.953,403.942,1070.11,813.37,407.076,1022.81,1022.55,326.921,955.744,1019.61,578.002,955.263
20619,0,,,,840.804,538.865,1063.16,814.421,535.738,1019.74,840.705,404.31,1067.82,813.286,407.568,1020.41,1021.75,326.66,953.851,1020.92,577.858,953.249
20620,0,,,,841.221,539.21,1060.85,814.827,536.153,1017.03,840.584,404.925,1065.54,813.431,408.041,1017.69,1022.08,326.471,951.639,1022.05,577.839,951.366
20621,0,,,,841.61,539.76,1058.28,815.947,536.582,1014.43,840.931,404.717,1062.64,813.864,408.395,1014.81,1022.87,326.303,948.984,1023.58,577.92,949.175
20622,0,,,,842.289,540.08,1055.6,816.856,536.846,1011.59,841.402,404.93,1059.87,814.494,408.671,1011.86,1022.92,326.277,946.631,1025.2,578.084,946.983
20623,0,,,,843.35,540.141,1052.74,817.725,536.707,1008.23,841.996,405.689,1057.43,815.608,408.973,1009.28,1023.79,326.349,944.233,1026.57,578.317,945.025
20624,0,,,,844.677,540.321,1050.31,818.915,537.695,1006.43,843.148,405.724,1054.49,816.717,409.455,1006.35,1024.97,326.445,941.711,1028.35,578.591,943.186
20625,0,,,,846.023,540.621,1048.03,820.652,538.066,1003.93,844.303,406.162,1051.9,817.884,410.08,1003.69,1026.89,326.651,939.362,1029.56,578.932,941.488
20626,0,,,,847.389,541.021,1046.05,822.107,538.645,1001.89,845.915,406.557,1049.48,819.638,410.321,1001.47,1029.14,326.932,937.09,1031.22,579.439,939.695
20627,0,,,,848.786,541.72,1044.56,823.672,538.99,1000.2,847.736,406.67,1047.49,821.418,410.768,999.166,1030.85,327.312,935.347,1032.78,580.02,938.244
20628,0,,,,850.77,541.631,1042.51,825.465,539.026,998.32,849.975,407.122,1045.78,823.733,410.777,997.632,1033.16,327.841,933.587,1035.13,580.781,936.643
20629,0,,,,853.167,541.46,1040.66,827.967,538.952,996.532,852.633,407.115,1044.01,826.507,410.846,995.575,1035.93,328.361,931.877,1037.49,581.534,935.345
20630,0,,,,855.497,541.582,1039.23,830.878,538.787,994.995,855.502,406.712,1042.12,829.493,410.567,994.072,1038.89,328.855,930.322,1040.8,582.191,934.038
20631,0,,,,858.84,541.118,1037.81,833.376,537.995,993.076,857.779,406.607,1041.53,832.423,410.2,992.879,1041.73,329.295,929.263,1044.29,582.476,933.2
20632,0,,,,861.569,540.737,1037.14,836.675,538.057,992.714,860.468,406.171,1040.24,834.835,409.963,991.799,1044.74,329.539,928.277,1047.5,582.595,932.774
20633,0,,,,863.991,540.454,1036.92,839.318,537.67,992.726,863.523,405.292,1039.74,836.93,409.735,991.61,1047.15,329.791,927.836,1050.22,582.439,933.114
20634,0,,,,865.752,540.087,1037.67,841.797,537.293,993.201,865.27,404.699,1039.77,839.17,409.21,991.569,1050.14,330.125,927.643,1052.75,582.224,934.156
20635,0,,,,868.303,538.882,1039.03,843.466,536.965,994.397,866.96,403.862,1039.99,840.768,408.681,991.664,1052.11,330.579,927.884,1054.58,581.92,936.229
20636,0,,,,870.912,537.49,1040.32,845.07,536.485,996.296,868.495,402.834,1040.3,842.264,408.463,992.193,1053.57,331.107,928.057,1055.95,581.822,938.953
20637,0,,,,872.037,536.41,1042.47,846.201,535.553,998.155,869.716,401.949,1041.24,843.887,407.714,992.866,1055.12,332.032,928.14,1056.84,582.124,941.841
20638,0,,,,872.416,535.175,1044.62,846.783,534.689,1000.39,871.026,400.413,1041.5,845.024,406.839,993.747,1056.75,333.086,927.887,1057.08,582.871,944.536
20639,0,,,,872.085,534.323,1046.78,846.777,533.599,1001.93,872.16,399.317,1042.45,846.241,405.829,994.315,1057.11,334.416,928.175,1057.3,584.092,946.771
20640,0,,,,872.14,532.562,1048.1,846.357,532.524,1003.89,872.989,397.849,1042.62,846.813,404.692,994.931,1057.11,335.774,928.696,1056.88,585.49,949.229
20641,0,,,,871.803,531.217,1049.3,845.745,531.075,1005.29,873.315,396.475,1043.31,846.803,403.306,995.692,1057.85,337.058,928.884,1056.53,587.09,951.051
20642,0,,,,870.61,530.274,1050.82,845.263,529.995,1006.37,873.162,395.328,1043.98,846.542,402.394,996.338,1058.67,338.309,929.504,1055.63,588.709,952.746
20643,0,,,,869.381,529.258,1051.92,844.314,529.016,1007.46,872.499,394.446,1044.77,845.871,401.235,997.376,1059.09,339.572,930.717,1054.72,590.243,954.37
20644,0,,,,867.978,528.564,1053.15,843.048,528.456,1008.76,871.694,393.75,1045.51,845.27,400.685,998,1058.75,340.503,932.326,1053.16,591.521,956.116
20645,0,,,,866.899,528.326,1054.57,841.576,528.334,1009.88,870.722,393.77,1047.04,844.376,400.486,999.409,1058.26,341.331,934.554,1052.1,592.474,957.624
20646,0,,,,865.583,528.502,1055.86,840.443,528.247,1011.6,869.99,393.769,1048.32,843.279,400.631,1000.76,1057.95,341.828,936.93,1050.44,593.03,959.584
20647,0,,,,864.064,529.198,1058.14,839.19,528.596,1013.55,869.071,394.152,1050.56,842.653,400.958,1003.04,1056.78,342.202,940.102,1049.22,593.489,961.233
20648,0,,,,863.09,529.381,1060.11,837.885,529.035,1015.63,868.326,394.733,1052.91,841.831,401.433,1005.1,1056.3,342.46,942.981,1047.45,593.776,963.015
20649,0,,,,861.753,529.872,1062.5,836.642,529.465,1018.02,867.41,395.466,1055.27,841.283,401.796,1007.61,1055.65,342.848,946.213,1045.59,594.187,964.74
20650,0,,,,860.053,530.854,1064.87,835.089,529.826,1019.93,866.494,396.098,1057.81,840.082,402.096,1009.77,1055.58,343.273,949.157,1043.62,594.766,966.279
20651,0,,,,858.637,530.937,1066.4,833.829,530.145,1022.02,865.667,396.43,1059.9,839.347,402.603,1012.03,1055.31,343.936,952.195,1041.29,595.517,967.876
20652,0,,,,856.971,531.291,1068.09,831.886,530.15,1023.54,864.667,396.692,1061.89,838.131,402.702,1014.07,1054.69,344.84,955.358,1038.78,596.531,969.338
20653,0,,,,855.102,531.782,1069.55,830.501,529.924,1024.65,863.659,397.028,1063.94,837.243,402.205,1015.9,1054.54,346.144,958.352,1036.81,597.8,970.389
20654,0,,,,853.185,531.743,1070.52,828.547,529.445,1025.78,862.769,396.881,1065.43,836.798,401.964,1017.36,1054.09,347.69,961.211,1034.19,599.264,971.532
20655,0,,,,851.357,531.002,1070.91,826.622,528.737,1026.21,861.645,396.817,1066.83,836.017,401.147,1018.58,1053.38,349.58,964.058,1031.45,600.91,972.415
20656,0,,,,849.009,530.936,1071.48,824.715,527.658,1026.52,860.723,396.438,1067.99,835.668,400.24,1019.51,1053.81,351.603,966.016,1028.72,602.651,972.997
20657,0,,,,847.132,529.894,1071.41,822.627,526.549,1026.52,860.675,395.708,1068.94,835.044,399.091,1020.44,1053.5,353.766,967.98,1025.39,604.416,973.465
20658,0,,,,845.01,529.108,1071.57,821.081,525.225,1026.41,860.048,395.157,1069.57,834.562,397.936,1020.99,1053.17,355.91,969.499,1022.47,606.13,973.494
20659,0,,,,842.81,528.682,1071.49,818.976,523.833,1026.6,859.484,394.555,1069.85,834.224,396.524,1021.72,1053.49,358.178,970.554,1019.72,607.793,973.144
20660,0,,,,841.553,527.077,1071.07,817.225,522.41,1026.17,859.19,393.73,1070.13,833.429,395.484,1021.89,1054.21,360.224,970.698,1016.76,609.277,972.63
20661,0,,,,839.895,526.267,1070.84,815.639,521.206,1025.86,858.957,392.742,1070.42,833.108,394.323,1021.95,1052.48,361.838,971.268,1014.04,610.556,972.019
20662,0,,,,838.254,525.468,1070.61,814.084,519.824,1025.64,858.683,392.126,1070.43,832.621,393.085,1021.96,1052.05,363.474,971.103,1011.31,611.684,971.063
20663,0,,,,836.657,524.555,1070.17,812.553,518.76,1025.47,858.362,391.423,1069.93,832.363,392.239,1021.84,1051.78,364.831,970.418,1008.55,612.596,969.841
20664,0,,,,835.484,523.579,1069.55,811.275,517.672,1024.64,858.068,390.654,1069.41,831.835,391.252,1021.14,1051.37,366.045,969.415,1005.76,613.415,968.738
20665,0,,,,834.338,522.663,1068.74,809.866,516.832,1024.14,857.803,389.913,1068.55,831.359,390.493,1020.57,1051.22,367.155,968.044,1003.2,614.044,967.353
20666,0,,,,832.877,522.049,1068.04,808.608,515.753,1023.27,857.541,389.361,1067.56,831.161,389.706,1019.32,1050.94,368.171,966.5,1000.87,614.514,965.777
20667,0,,,,831.861,521.209,1066.97,807.229,514.818,1022.29,857.32,388.736,1066.36,830.934,388.97,1018.13,1050.93,369.055,964.741,998.427,614.828,964.417
20668,0,,,,830.524,520.49,1065.77,806.449,514.076,1021.25,857.036,388.174,1064.85,830.712,388.324,1016.81,1051.22,369.77,962.803,996.693,615.097,962.767
20669,0,,,,829.536,519.704,1064.39,805.259,513.315,1019.62,856.797,387.556,1063.14,830.331,387.719,1015.17,1051.35,370.42,960.668,995.057,615.412,961.149
20670,0,,,,828.213,519.344,1062.9,804.253,512.622,1017.79,856.364,387.121,1061.25,830.003,387.208,1012.97,1051.81,370.902,958.336,993.47,615.597,959.533
20671,0,,,,827.201,518.836,1060.81,803.626,511.867,1015.76,856.064,386.818,1059.51,829.968,386.549,1011.06,1052.3,371.372,955.995,992.712,615.827,957.615
20672,0,,,,826.684,518.22,1058.43,802.889,511.287,1013.49,855.935,386.229,1056.69,829.982,386.128,1008.65,1052.87,371.687,953.619,991.595,616.005,955.831
20673,0,,,,826.467,517.178,1055.71,802.287,510.683,1010.79,856.026,385.768,1054.12,829.993,385.716,1005.73,1054.09,371.764,950.899,991.188,616.17,953.816
20674,0,,,,826.148,516.705,1052.96,802.336,510.149,1008.02,856.353,385.36,1051.37,830.498,385.356,1002.81,1055.25,371.876,948.376,991.037,616.42,951.635
20675,0,,,,826.193,516.295,1050.3,802.758,509.707,1005.04,856.897,385.283,1048.9,831.277,384.932,999.912,1056.37,371.844,945.82,991.276,616.473,949.425
20676,0,,,,826.727,515.945,1047.28,803.368,509.378,1002.15,857.754,384.849,1045.71,831.969,384.535,997.31,1057.06,371.815,943.5,991.797,616.626,947.147
20677,0,,,,827.216,516.155,1045.02,804.186,509.111,999.393,858.551,384.768,1043.42,833.054,384.272,994.599,1058,371.729,941.221,993.17,616.792,944.604
20678,0,,,,828.53,516.245,1042.23,805.498,509.062,996.708,859.486,384.794,1041.2,834.027,384.294,992.339,1058.85,371.572,939.21,993.926,616.97,942.329
20679,0,,,,830.378,516.123,1039.52,807.002,509.218,994.335,860.67,384.887,1039.08,835.236,384.55,990.191,1059.75,371.227,937.425,996.86,617.164,939.512
20680,0,,,,832.378,516.961,1037.31,809.088,509.762,992.12,861.913,385.31,1037.5,836.614,384.629,988.79,1061.11,370.612,935.676,999.277,616.974,936.821
20681,0,,,,835.002,517.752,1035.32,811.846,510.613,990.187,863.5,386.07,1036.04,838.453,385.407,987.21,1062.81,369.79,934.072,1001.77,616.651,934.247
20682,0,,,,837.772,518.824,1033.53,814.758,511.653,988.233,865.52,386.858,1034.61,840.514,386.348,985.733,1064.92,368.807,932.578,1005.07,616.117,931.614
20683,0,,,,840.877,519.873,1031.79,817.983,512.798,986.683,867.717,387.745,1033.21,842.755,387.152,984.222,1067.39,367.751,931.296,1008.92,615.387,929.118
20684,0,,,,844.066,520.674,1030.5,820.882,513.787,985.148,870.365,388.45,1031.87,845.286,387.942,983.111,1070.06,366.766,930.247,1012.41,614.509,927.004
20685,0,,,,846.969,521.612,1029.5,823.867,514.713,984.155,872.743,389.389,1031.4,848.063,388.728,982.22,1072.53,365.919,929.78,1016.09,613.529,925.245
20686,0,,,,849.912,522.384,1028.83,826.6,515.538,983.705,875.143,390.021,1030.92,850.214,389.486,982.063,1074.9,365.145,930.013,1020.08,612.67,923.645
20687,0,,,,852.822,523.265,1028.42,829.324,516.356,983.322,877.346,390.966,1031.81,852.107,390.15,982.904,1076.74,364.278,930.583,1023.72,611.726,922.558
20688,0,,,,855.301,524.346,1028.33,831.98,516.914,983.517,879.154,391.573,1032.59,854.195,390.626,983.762,1078.31,363.252,931.647,1026.82,610.632,921.696
20689,0,,,,857.596,525.565,1028.21,834.606,517.725,983.078,880.493,392.75,1034.55,855.609,391.349,985.27,1079.46,362.143,933.566,1030.48,609.386,920.554
20690,0,,,,859.816,526.632,1028.32,836.985,518.334,983.111,881.625,393.672,1035.96,856.816,392.027,986.69,1080.39,360.774,935.827,1033.11,607.775,919.832
20691,0,,,,861.602,527.739,1028.36,838.477,519.446,983.284,882.357,394.876,1037.43,857.751,392.809,988.356,1081.09,359.13,938.084,1035.63,606.022,919.051
20692,0,,,,863.274,528.977,1028.13,840.487,520.571,983.159,882.711,396.093,1038.7,858.441,393.821,989.65,1081.49,357.351,940.307,1038.02,604.134,918.159
20693,0,,,,864.274,530.495,1028.19,841.522,521.713,983.175,881.983,397.576,1039.91,858.116,394.893,990.747,1081.66,355.472,942.258,1040.07,602.104,917.371
20694,0,,,,865.203,531.634,1028.17,841.733,522.793,983.308,881.629,398.513,1041.18,857.522,396.024,991.811,1081.42,353.483,944.138,1041.36,600.181,916.934
20695,0,,,,865.599,532.758,1028.24,841.972,523.769,983.722,881.117,399.785,1041.96,856.848,396.839,992.928,1080.99,351.454,945.99,1042.35,598.234,916.925
20696,0,,,,865.676,533.866,1028.84,841.853,524.607,984.419,880.286,400.608,1043.24,855.79,397.403,994.257,1080.44,349.531,947.813,1042.87,596.485,917.327
20697,0,,,,865.745,534.3,1029.54,841.766,525.179,985.189,879.576,401.19,1044.44,854.477,398.117,995.678,1079.69,347.842,949.702,1043.72,594.936,918.065
20698,0,,,,865.438,534.806,1030.74,841.385,525.32,986.622,878.873,401.439,1046.29,853.573,398.219,997.899,1078.69,346.493,951.675,1043.87,593.685,919.478
20699,0,,,,864.809,535.036,1032.84,840.974,525.38,988.217,877.837,401.592,1048.53,852.53,398.123,999.9,1077.62,345.482,953.766,1043.91,592.656,921.322
20700,0,,,,864.244,534.524,1034.94,840.408,524.871,990.687,877.089,401.315,1051.02,851.985,397.892,1002.48,1076.46,344.716,955.864,1043.28,591.924,923.754
20701,0,,,,863.617,534.312,1037.73,839.795,524.407,993.356,876.425,400.906,1053.78,850.918,397.361,1005.37,1075.14,344.057,957.865,1042.64,591.281,926.419
20702,0,,,,863.185,533.299,1040.25,839.101,523.771,996.259,875.71,400.141,1056.59,849.962,396.753,1008.55,1073.76,343.404,959.731,1041.89,590.807,929.227
20703,0,,,,862.658,532.651,1043.13,838.166,523.099,999.143,874.922,399.557,1059.63,849.119,396.069,1011.29,1072.15,342.671,961.473,1040.85,590.35,932.196
20704,0,,,,861.82,532.331,1046.14,837.157,522.745,1002.33,874.114,398.581,1062.06,848.07,395.397,1014.16,1070.54,341.794,963.116,1040.22,589.827,935.076
20705,0,,,,861.195,531.454,1048.73,836.106,522.195,1004.93,873.294,398.047,1064.32,846.826,394.924,1016.53,1068.7,340.776,964.685,1039.29,589.153,938.076
20706,0,,,,860.391,530.903,1051.51,835.368,521.985,1007.92,871.948,397.419,1066.62,845.742,394.821,1018.76,1067.03,339.622,965.998,1038.5,588.332,941.006
20707,0,,,,859.68,530.312,1054.14,834.386,521.723,1010.22,870.695,396.741,1068.75,844.094,394.545,1020.7,1065.1,338.287,967.268,1037.54,587.242,943.918
20708,0,,,,858.746,530,1056.47,833.562,521.78,1012.79,869.388,396.528,1070.28,842.535,394.296,1022.41,1063.11,336.92,968.367,1036.79,586.067,946.909
20709,0,,,,857.59,530.283,1058.99,832.514,522.076,1015.19,867.75,396.103,1071.66,840.925,394.477,1023.8,1061.07,335.515,969.24,1036.18,584.793,949.834
20710,0,,,,856.9,530,1061.04,831.538,522.441,1017.11,866.227,395.785,1072.88,839.312,394.681,1025.12,1058.91,334.088,969.89,1035.57,583.471,952.608
20711,0,,,,856.113,529.996,1063.03,830.658,522.908,1019.42,864.644,395.733,1073.82,837.77,395.396,1026.26,1056.64,332.631,970.293,1034.96,582.101,955.219
20712,0,,,,855.385,530.025,1065.06,830.05,523.555,1021.08,862.967,395.814,1074.82,836.104,395.851,1027.18,1054.18,331.293,970.494,1034.32,580.824,957.518
20713,0,,,,854.473,530.504,1066.67,829.035,524.396,1022.83,861.315,396.078,1075.88,834.147,396.388,1027.96,1051.73,330.009,970.398,1033.83,579.564,959.436
20714,0,,,,853.903,530.904,1068,828.245,525.44,1024.26,859.711,396.421,1076.18,832.333,397.302,1028.63,1049.08,328.751,970.094,1033.36,578.46,960.893
20715,0,,,,853.39,531.345,1069.07,827.7,526.417,1025.43,857.982,396.943,1076.7,830.923,398.313,1028.81,1046.42,327.531,969.578,1032.85,577.425,961.95
20716,0,,,,852.693,532.548,1070.16,827.442,527.864,1026.9,856.414,397.525,1076.81,829.165,399.409,1029.35,1044,326.455,968.785,1032.56,576.495,962.602
20717,0,,,,852.458,532.95,1070.59,826.694,528.541,1027.15,854.57,398.215,1076.98,827.097,400.549,1029.24,1041.01,325.229,967.923,1031.95,575.535,962.916
20718,0,,,,852.299,533.694,1070.44,826.143,530.095,1026.95,852.867,399.13,1076.51,825.605,401.664,1028.92,1038.01,324.194,966.986,1031.84,574.675,962.7
