Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12065,0,,,,694.444,580.39,998.491,663.713,581.214,957.999,680.676,446.369,1000.14,649.106,454.057,956.503,915.145,356.74,948.758,905.019,613.839,942.719
12066,0,,,,694.461,580.359,998.494,663.714,581.175,957.963,681.018,446.239,1000.17,648.816,454.347,956.591,915.147,356.741,948.76,905.015,613.834,942.71
12067,0,,,,694.524,580.388,998.481,663.717,581.221,958.008,680.684,446.409,1000.22,649.191,454.005,956.453,915.204,356.745,948.746,904.967,613.841,942.706
12068,0,,,,694.529,580.441,998.503,663.703,581.242,958.023,680.736,446.423,1000.16,649.083,454.187,956.581,915.144,356.739,948.73,905.014,613.828,942.688
12069,0,,,,694.523,580.363,998.479,663.718,581.216,958.027,680.737,446.358,1000.13,649.136,454.102,956.531,915.25,356.767,948.712,905.014,613.838,942.706
12070,0,,,,694.526,580.379,998.5,663.726,581.191,958.001,681.017,446.299,1000.23,648.992,454.26,956.555,915.204,356.745,948.746,905.024,613.832,942.707
12071,0,,,,694.529,580.393,998.522,663.72,581.205,958.009,680.734,446.412,1000.18,649.127,454.098,956.533,915.226,356.74,948.731,905.039,613.844,942.707
12072,0,,,,694.612,580.393,998.494,663.715,581.21,958.024,681.05,446.049,1000.07,649.062,454.127,956.595,915.254,356.768,948.741,905.06,613.848,942.698
12073,0,,,,694.61,580.453,998.479,663.729,581.175,958.01,680.757,446.369,1000.21,649.188,454.094,956.565,915.232,356.773,948.729,905.052,613.848,942.672
12074,0,,,,694.594,580.437,998.497,663.731,581.228,958.03,680.723,446.426,1000.22,649.185,454.034,956.524,915.278,356.777,948.695,905.052,613.847,942.671
12075,0,,,,694.597,580.429,998.52,663.779,581.202,958.027,680.939,446.122,1000.05,649.034,454.208,956.686,915.306,356.769,948.697,905.112,613.852,942.648
12076,0,,,,694.628,580.445,998.571,663.765,581.213,958.086,680.782,446.368,1000.23,649.229,454.13,956.622,915.379,356.812,948.72,905.188,613.857,942.637
12077,0,,,,694.626,580.404,998.566,663.774,581.207,958.051,680.853,446.407,1000.23,649.178,454.149,956.681,915.327,356.8,948.663,905.254,613.85,942.621
12078,0,,,,694.64,580.379,998.52,663.823,581.229,958.131,681.124,446.356,1000.39,649.243,454.114,956.716,915.371,356.811,948.695,905.319,613.818,942.574
12079,0,,,,694.661,580.463,998.619,663.827,581.264,958.119,680.926,446.433,1000.33,649.228,454.227,956.795,915.389,356.807,948.682,905.429,613.857,942.548
12080,0,,,,694.672,580.424,998.576,663.84,581.26,958.153,681.193,446.231,1000.34,649.235,454.287,956.838,915.451,356.816,948.661,905.475,613.862,942.537
12081,0,,,,694.682,580.456,998.624,663.845,581.319,958.208,681.241,446.336,1000.39,649.301,454.196,956.815,915.472,356.838,948.625,905.57,613.813,942.492
12082,0,,,,694.714,580.511,998.673,663.855,581.349,958.249,680.998,446.53,1000.39,649.377,454.147,956.738,915.479,356.838,948.65,905.607,613.829,942.512
12083,0,,,,694.712,580.619,998.684,663.898,581.409,958.224,681.294,446.262,1000.37,649.309,454.393,956.888,915.506,356.867,948.633,905.638,613.855,942.516
12084,0,,,,694.715,580.549,998.634,663.899,581.385,958.245,681.05,446.489,1000.36,649.436,454.254,956.809,915.523,356.844,948.618,905.64,613.854,942.506
12085,0,,,,694.736,580.63,998.725,663.94,581.446,958.292,681.381,446.216,1000.31,649.27,454.449,956.864,915.557,356.876,948.604,905.654,613.879,942.519
12086,0,,,,694.86,580.687,998.691,663.957,581.458,958.27,681.114,446.504,1000.35,649.472,454.333,956.871,915.559,356.87,948.621,905.663,613.877,942.489
12087,0,,,,694.837,580.748,998.56,663.94,581.509,958.302,681.106,446.502,1000.39,649.505,454.261,956.796,915.599,356.907,948.619,905.667,613.875,942.506
12088,0,,,,694.912,580.596,998.688,663.945,581.458,958.302,681.146,446.504,1000.34,649.391,454.382,956.869,915.644,356.911,948.613,905.685,613.907,942.512
12089,0,,,,694.959,580.644,998.692,663.966,581.484,958.302,681.143,446.52,1000.39,649.438,454.395,956.866,915.688,356.936,948.587,905.677,613.934,942.522
12090,0,,,,694.987,580.754,998.722,663.966,581.502,958.317,681.441,446.449,1000.39,649.505,454.343,956.859,915.711,356.949,948.571,905.689,613.941,942.544
12091,0,,,,695.03,580.586,998.665,663.997,581.469,958.326,681.248,446.537,1000.34,649.479,454.353,956.854,915.758,356.971,948.545,905.7,613.964,942.534
12092,0,,,,695.093,580.563,998.665,664,581.453,958.336,681.305,446.511,1000.31,649.481,454.385,956.879,915.81,356.979,948.567,905.692,613.991,942.536
12093,0,,,,695.08,580.62,998.763,664.001,581.479,958.344,681.372,446.549,1000.34,649.629,454.368,956.916,915.849,357.008,948.575,905.719,614.024,942.597
12094,0,,,,695.117,580.612,998.699,664.022,581.459,958.349,681.627,446.477,1000.33,649.643,454.261,956.912,915.941,357.037,948.514,905.728,614.035,942.544
12095,0,,,,695.141,580.708,998.71,664.066,581.428,958.359,681.472,446.48,1000.31,649.614,454.39,956.932,915.901,357.062,948.557,905.725,614.07,942.547
12096,0,,,,695.182,580.567,998.722,664.096,581.42,958.393,681.497,446.495,1000.29,649.676,454.338,956.939,916.006,357.09,948.514,905.74,614.09,942.542
12097,0,,,,695.237,580.536,998.604,664.13,581.361,958.401,681.766,446.332,1000.29,649.755,454.29,956.947,916.044,357.096,948.542,905.717,614.121,942.548
12098,0,,,,695.278,580.573,998.71,664.156,581.369,958.453,681.536,446.454,1000.33,649.838,454.285,956.989,916.082,357.126,948.527,905.752,614.143,942.549
12099,0,,,,695.332,580.521,998.646,664.221,581.327,958.423,681.592,446.458,1000.34,649.846,454.231,956.95,916.154,357.126,948.505,905.755,614.146,942.567
12100,0,,,,695.324,580.464,998.652,664.253,581.288,958.464,681.853,446.266,1000.3,649.836,454.343,957.013,916.168,357.162,948.51,905.759,614.165,942.518
12101,0,,,,695.397,580.494,998.693,664.307,581.263,958.459,681.706,446.439,1000.38,649.922,454.206,956.922,916.264,357.196,948.475,905.793,614.17,942.561
12102,0,,,,695.401,580.483,998.708,664.409,581.221,958.502,681.901,446.323,1000.42,649.916,454.259,956.959,916.265,357.191,948.471,905.753,614.191,942.52
12103,0,,,,695.498,580.516,998.67,664.401,581.224,958.478,681.875,446.439,1000.5,649.972,454.245,957.004,916.266,357.197,948.479,905.762,614.203,942.57
12104,0,,,,695.479,580.6,998.751,664.492,581.233,958.515,681.782,446.464,1000.36,650.151,454.2,957.007,916.342,357.232,948.434,905.775,614.216,942.542
12105,0,,,,695.537,580.547,998.714,664.552,581.196,958.517,681.782,446.378,1000.32,650.21,454.099,956.977,916.363,357.227,948.443,905.8,614.223,942.558
12106,0,,,,695.544,580.409,998.662,664.631,581.246,958.54,681.835,446.432,1000.35,650.083,454.286,956.986,916.307,357.2,948.442,905.796,614.226,942.562
12107,0,,,,695.577,580.443,998.677,664.657,581.22,958.481,682.074,446.068,1000.09,650.144,454.297,957.052,916.316,357.195,948.459,905.801,614.225,942.57
12108,0,,,,695.633,580.503,998.653,664.716,581.236,958.521,681.927,446.444,1000.31,650.17,454.228,956.982,916.339,357.192,948.473,905.818,614.201,942.552
12109,0,,,,695.659,580.543,998.688,664.801,581.269,958.437,682.248,446.262,1000.31,650.079,454.38,957.015,916.366,357.171,948.44,905.855,614.22,942.55
12110,0,,,,695.666,580.465,998.589,664.897,581.225,958.411,682.025,446.449,1000.26,650.229,454.259,956.979,916.438,357.172,948.441,905.852,614.225,942.567
12111,0,,,,695.685,580.615,998.575,664.898,581.289,958.415,682.049,446.515,1000.28,650.279,454.242,956.981,916.425,357.175,948.426,905.871,614.224,942.548
12112,0,,,,695.755,580.522,998.626,664.997,581.304,958.354,682.095,446.486,1000.25,650.286,454.328,956.992,916.4,357.141,948.454,905.9,614.201,942.577
12113,0,,,,695.818,580.533,998.637,665.037,581.296,958.375,682.321,446.292,1000.19,650.279,454.287,956.956,916.481,357.128,948.467,905.899,614.203,942.579
12114,0,,,,695.848,580.675,998.667,665.053,581.332,958.4,682.149,446.358,1000.25,650.385,454.21,956.957,916.488,357.125,948.432,905.898,614.2,942.576
12115,0,,,,695.937,580.535,998.592,665.094,581.341,958.382,682.228,446.436,1000.23,650.475,454.226,956.912,916.529,357.103,948.419,905.964,614.176,942.569
12116,0,,,,695.949,580.672,998.656,665.124,581.355,958.4,682.245,446.462,1000.2,650.366,454.367,956.976,916.518,357.065,948.432,905.988,614.171,942.565
12117,0,,,,696.056,580.643,998.636,665.12,581.333,958.361,682.582,446.299,1000.24,650.571,454.248,956.99,916.522,357.058,948.39,906.057,614.178,942.567
12118,0,,,,696.112,580.627,998.619,665.168,581.357,958.438,682.292,446.53,1000.22,650.567,454.281,956.971,916.594,357.055,948.429,906.203,614.132,942.543
12119,0,,,,696.121,580.566,998.572,665.175,581.386,958.452,682.537,446.453,1000.43,650.486,454.323,956.959,916.604,357.045,948.412,906.29,614.111,942.503
12120,0,,,,696.17,580.854,998.718,665.173,581.364,958.419,682.645,446.308,1000.3,650.669,454.269,956.993,916.59,357.049,948.422,906.443,614.11,942.474
12121,0,,,,696.137,580.509,998.575,665.264,581.381,958.45,682.36,446.493,1000.26,650.695,454.207,956.975,916.634,357.024,948.401,906.485,614.099,942.49
12122,0,,,,696.157,580.53,998.574,665.265,581.365,958.466,682.379,446.47,1000.29,650.626,454.362,957.041,916.687,357.032,948.425,906.568,614.077,942.482
12123,0,,,,696.177,580.737,998.657,665.303,581.346,958.436,682.439,446.544,1000.29,650.691,454.308,957.029,916.648,356.997,948.402,906.572,614.068,942.485
12124,0,,,,696.164,580.553,998.609,665.357,581.36,958.444,682.645,446.3,1000.24,650.601,454.369,957.01,916.7,356.977,948.443,906.7,614.025,942.467
12125,0,,,,696.211,580.606,998.534,665.321,581.344,958.451,682.422,446.549,1000.3,650.771,454.202,956.959,916.757,356.976,948.399,906.701,614.018,942.451
12126,0,,,,696.268,580.766,998.708,665.356,581.325,958.425,682.745,446.198,1000.21,650.687,454.401,957.098,916.763,356.922,948.418,906.802,614.007,942.483
12127,0,,,,696.312,580.564,998.65,665.379,581.406,958.445,682.48,446.537,1000.32,650.779,454.33,957.066,916.768,356.917,948.402,906.855,613.994,942.479
12128,0,,,,696.419,580.699,998.627,665.419,581.395,958.453,682.563,446.499,1000.24,650.745,454.316,957.015,916.837,356.923,948.395,906.852,613.964,942.477
12129,0,,,,696.464,580.555,998.6,665.477,581.372,958.427,682.844,446.278,1000.33,650.784,454.327,957.033,916.849,356.907,948.4,906.927,613.953,942.476
12130,0,,,,696.469,580.704,998.736,665.484,581.346,958.455,682.602,446.431,1000.25,650.866,454.23,957.003,916.921,356.906,948.373,906.924,613.959,942.481
12131,0,,,,696.491,580.513,998.645,665.51,581.379,958.483,682.604,446.443,1000.31,650.79,454.344,957.058,916.934,356.903,948.389,906.952,613.935,942.501
12132,0,,,,696.496,580.512,998.67,665.514,581.318,958.494,682.891,446.173,1000.27,650.796,454.431,957.117,916.965,356.933,948.377,906.946,613.931,942.46
12133,0,,,,696.492,580.571,998.641,665.567,581.318,958.524,682.899,446.261,1000.34,650.982,454.28,957.135,917.011,356.938,948.343,906.98,613.956,942.453
12134,0,,,,696.522,580.645,998.68,665.611,581.343,958.486,682.698,446.358,1000.38,650.868,454.374,957.161,917.059,356.914,948.404,906.982,613.967,942.488
12135,0,,,,696.535,580.551,998.603,665.642,581.321,958.494,682.797,446.419,1000.4,650.925,454.361,957.205,917.03,356.88,948.381,906.982,613.962,942.477
12136,0,,,,696.569,580.66,998.657,665.703,581.316,958.483,682.835,446.327,1000.4,651.021,454.192,957.151,917.12,356.915,948.357,907.002,613.961,942.478
12137,0,,,,696.564,580.62,998.661,665.777,581.31,958.448,683.166,446.025,1000.36,650.883,454.386,957.21,917.126,356.914,948.381,907.017,613.987,942.489
12138,0,,,,696.585,580.582,998.679,665.779,581.336,958.474,682.966,446.303,1000.4,651.127,454.091,957.117,917.169,356.922,948.355,907.087,613.99,942.473
12139,0,,,,696.647,580.591,998.679,665.845,581.295,958.469,683.358,445.881,1000.31,651.026,454.294,957.223,917.201,356.913,948.353,907.094,613.989,942.483
12140,0,,,,696.643,580.506,998.672,665.836,581.301,958.479,683.142,446.2,1000.43,651.203,454.107,957.138,917.207,356.901,948.369,907.108,613.986,942.456
12141,0,,,,696.722,580.62,998.669,665.896,581.274,958.498,683.304,446.281,1000.68,651.114,454.256,957.248,917.292,356.931,948.342,907.183,613.982,942.435
12142,0,,,,696.737,580.63,998.712,665.952,581.269,958.525,683.516,446.109,1000.47,651.064,454.34,957.291,917.307,356.93,948.388,907.201,613.985,942.432
12143,0,,,,696.778,580.496,998.647,666.024,581.269,958.492,683.291,446.229,1000.54,651.244,454.158,957.191,917.363,356.935,948.351,907.266,614,942.406
12144,0,,,,696.844,580.6,998.748,666.04,581.262,958.506,683.576,446.025,1000.54,651.061,454.349,957.314,917.405,356.909,948.355,907.288,614.008,942.423
12145,0,,,,696.935,580.555,998.681,666.096,581.192,958.518,683.336,446.19,1000.52,651.091,454.324,957.288,917.396,356.908,948.329,907.281,614.005,942.394
12146,0,,,,696.93,580.383,998.67,666.156,581.166,958.496,683.371,446.175,1000.52,651.287,454.157,957.245,917.458,356.912,948.34,907.305,613.986,942.409
12147,0,,,,696.982,580.408,998.621,666.16,581.133,958.481,683.668,445.897,1000.44,651.153,454.346,957.324,917.483,356.891,948.308,907.305,613.978,942.392
12148,0,,,,697.026,580.401,998.598,666.226,581.132,958.535,683.389,446.193,1000.53,651.242,454.221,957.266,917.555,356.891,948.338,907.326,613.979,942.407
12149,0,,,,697.09,580.358,998.623,666.227,581.093,958.529,683.644,446.065,1000.63,651.247,454.25,957.288,917.547,356.896,948.376,907.326,613.986,942.411
12150,0,,,,697.124,580.344,998.712,666.219,581.07,958.5,683.427,446.088,1000.5,651.342,454.096,957.2,917.636,356.875,948.32,907.33,613.986,942.431
12151,0,,,,697.165,580.364,998.598,666.242,581.096,958.513,683.462,446.051,1000.49,651.501,454.045,957.216,917.711,356.876,948.352,907.346,613.986,942.415
12152,0,,,,697.22,580.256,998.592,666.251,581.017,958.517,683.477,446.065,1000.49,651.661,453.911,957.145,917.752,356.907,948.367,907.358,614.003,942.418
12153,0,,,,697.279,580.231,998.579,666.292,581.003,958.497,683.828,445.755,1000.41,651.669,454.016,957.264,917.743,356.906,948.343,907.363,614.01,942.422
12154,0,,,,697.34,580.132,998.569,666.294,580.999,958.505,683.536,446.154,1000.55,651.782,453.928,957.153,917.804,356.91,948.351,907.365,614.013,942.425
12155,0,,,,697.365,580.22,998.684,666.332,581.046,958.531,683.836,445.729,1000.4,651.818,454.021,957.212,917.892,356.888,948.328,907.396,614.039,942.42
12156,0,,,,697.406,580.161,998.598,666.346,581.003,958.553,683.597,446.032,1000.59,651.922,453.922,957.092,917.983,356.921,948.324,907.487,614.008,942.38
12157,0,,,,697.425,580.189,998.738,666.383,580.975,958.515,683.903,445.813,1000.53,651.963,454.01,957.191,918.013,356.899,948.315,907.564,614,942.37
12158,0,,,,697.421,580.15,998.631,666.407,581.013,958.592,683.704,446.059,1000.61,651.959,454.028,957.19,918.006,356.865,948.335,907.61,614.001,942.379
12159,0,,,,697.468,580.228,998.766,666.446,581.005,958.576,684.009,445.982,1000.76,651.912,454.084,957.207,918.049,356.876,948.339,907.785,614.005,942.331
12160,0,,,,697.469,580.148,998.684,666.489,581.025,958.621,683.836,446.072,1000.63,652.104,453.941,957.174,918.088,356.849,948.293,907.895,614.001,942.289
12161,0,,,,697.504,580.238,998.752,666.509,581.052,958.617,683.899,446.02,1000.63,652.152,453.964,957.154,918.144,356.853,948.278,907.954,613.98,942.287
12162,0,,,,697.518,580.335,998.815,666.558,581.062,958.636,683.99,446.08,1000.61,652.136,454.047,957.229,918.172,356.83,948.265,908.019,613.977,942.298
12163,0,,,,697.575,580.4,998.789,666.574,581.129,958.677,684.369,445.873,1000.63,652.035,454.174,957.268,918.24,356.831,948.301,908.07,613.963,942.277
12164,0,,,,697.665,580.432,998.84,666.617,581.177,958.64,684.157,446.067,1000.61,652.21,454.039,957.213,918.265,356.831,948.319,908.114,613.994,942.257
12165,0,,,,697.763,580.591,998.922,666.642,581.205,958.672,684.177,446.141,1000.57,652.205,454.141,957.25,918.271,356.862,948.294,908.131,613.997,942.274
12166,0,,,,697.789,580.441,998.866,666.665,581.238,958.7,684.242,446.241,1000.61,652.184,454.226,957.278,918.333,356.863,948.293,908.169,614.021,942.26
12167,0,,,,697.951,580.498,998.877,666.701,581.245,958.713,684.258,446.181,1000.56,652.136,454.267,957.284,918.383,356.834,948.296,908.185,614.032,942.272
12168,0,,,,697.988,580.2,998.734,666.716,581.253,958.703,684.275,446.274,1000.62,652.334,454.251,957.355,918.447,356.879,948.25,908.202,614.029,942.256
12169,0,,,,698.02,580.47,998.931,666.772,581.294,958.735,684.322,446.271,1000.66,652.238,454.248,957.274,918.495,356.881,948.23,908.216,614.058,942.267
12170,0,,,,698.07,580.131,998.742,666.764,581.269,958.713,684.659,446.028,1000.51,652.314,454.247,957.34,918.526,356.872,948.259,908.22,614.054,942.272
12171,0,,,,698.11,580.578,998.962,666.83,581.293,958.741,684.42,446.32,1000.57,652.285,454.261,957.319,918.59,356.91,948.224,908.257,614.08,942.287
12172,0,,,,698.231,580.488,998.942,666.825,581.276,958.769,684.538,446.305,1000.56,652.449,454.228,957.352,918.67,356.912,948.248,908.25,614.129,942.296
12173,0,,,,698.198,580.491,998.881,666.92,581.307,958.714,684.581,446.244,1000.52,652.455,454.199,957.352,918.69,356.949,948.26,908.27,614.138,942.316
12174,0,,,,698.237,580.541,998.822,666.995,581.259,958.696,684.988,446.011,1000.48,652.572,454.176,957.383,918.72,356.939,948.23,908.267,614.141,942.31
12175,0,,,,698.33,580.607,998.877,667.05,581.267,958.735,684.662,446.279,1000.51,652.74,454.021,957.279,918.773,356.98,948.229,908.299,614.165,942.303
12176,0,,,,698.344,580.601,998.909,667.123,581.281,958.638,684.71,446.234,1000.54,652.799,454.097,957.313,918.794,356.971,948.236,908.303,614.162,942.309
12177,0,,,,698.407,580.515,998.833,667.228,581.277,958.634,684.744,446.269,1000.55,652.853,454.116,957.301,918.86,356.975,948.219,908.281,614.231,942.3
12178,0,,,,698.419,580.548,998.791,667.219,581.198,958.619,684.778,446.278,1000.56,652.937,454.012,957.232,918.836,357.031,948.234,908.334,614.221,942.287
12179,0,,,,698.431,580.602,998.841,667.315,581.241,958.6,685.106,445.926,1000.46,652.843,454.209,957.294,918.861,357.028,948.245,908.276,614.252,942.321
12180,0,,,,698.414,580.579,998.856,667.344,581.3,958.628,684.9,446.229,1000.54,652.901,454.219,957.247,918.914,357.032,948.23,908.293,614.25,942.296
12181,0,,,,698.437,580.41,998.678,667.454,581.227,958.562,684.958,446.252,1000.49,652.993,454.131,957.211,918.952,357.057,948.244,908.314,614.26,942.315
12182,0,,,,698.512,580.688,998.804,667.51,581.268,958.578,685.164,446.265,1000.67,653.109,454.069,957.149,918.987,357.071,948.22,908.419,614.27,942.251
12183,0,,,,698.524,580.67,998.738,667.582,581.263,958.596,685.205,446.126,1000.54,653.051,454.245,957.277,919.002,357.066,948.207,908.439,614.296,942.281
12184,0,,,,698.666,580.74,998.842,667.582,581.264,958.596,685.119,446.276,1000.57,653.128,454.059,957.148,919.047,357.075,948.228,908.539,614.32,942.25
12185,0,,,,698.651,580.624,998.8,667.636,581.29,958.61,685.144,446.261,1000.54,653.138,454.193,957.264,919.06,357.065,948.213,908.642,614.325,942.201
12186,0,,,,698.721,580.579,998.764,667.679,581.292,958.633,685.458,446.152,1000.68,653.22,454.193,957.318,919.141,357.1,948.192,908.742,614.327,942.172
12187,0,,,,698.824,580.498,998.749,667.727,581.341,958.66,685.309,446.433,1000.8,653.24,454.21,957.32,919.163,357.085,948.167,908.87,614.337,942.111
12188,0,,,,698.912,580.643,998.878,667.799,581.328,958.694,685.186,446.301,1000.6,653.341,454.038,957.213,919.174,357.13,948.182,908.932,614.35,942.071
12189,0,,,,698.978,580.547,998.773,667.882,581.308,958.66,685.24,446.376,1000.63,653.422,454.118,957.278,919.187,357.128,948.199,909.007,614.347,942.067
12190,0,,,,698.982,580.618,998.686,667.878,581.337,958.699,685.237,446.374,1000.65,653.416,454.22,957.353,919.278,357.106,948.135,909.105,614.369,942.025
12191,0,,,,699.092,580.751,998.824,667.91,581.344,958.701,685.282,446.471,1000.68,653.413,454.288,957.391,919.276,357.111,948.177,909.182,614.366,941.999
12192,0,,,,699.116,580.632,998.808,667.97,581.402,958.732,685.297,446.519,1000.69,653.44,454.262,957.363,919.29,357.1,948.12,909.184,614.368,941.979
12193,0,,,,699.204,580.884,998.848,668.013,581.407,958.755,685.292,446.515,1000.73,653.473,454.301,957.381,919.308,357.12,948.155,909.194,614.386,942.013
12194,0,,,,699.222,580.839,998.927,668.055,581.367,958.731,685.635,446.126,1000.63,653.386,454.398,957.431,919.332,357.116,948.164,909.239,614.375,941.984
12195,0,,,,699.223,580.93,998.918,668.039,581.426,958.751,685.349,446.535,1000.77,653.519,454.315,957.379,919.36,357.142,948.119,909.267,614.348,941.981
12196,0,,,,699.229,580.983,998.947,668.08,581.444,958.804,685.364,446.511,1000.74,653.488,454.399,957.446,919.357,357.104,948.129,909.313,614.375,941.989
12197,0,,,,699.236,580.924,998.888,668.124,581.416,958.753,685.392,446.565,1000.75,653.449,454.485,957.467,919.419,357.149,948.137,909.357,614.356,941.979
12198,0,,,,699.241,580.877,998.922,668.153,581.438,958.813,685.529,446.57,1000.88,653.51,454.479,957.489,919.444,357.136,948.133,909.346,614.364,941.979
12199,0,,,,699.293,581.105,999.069,668.165,581.448,958.815,685.431,446.602,1000.78,653.584,454.397,957.445,919.458,357.122,948.15,909.387,614.389,942.003
12200,0,,,,699.261,580.984,998.916,668.171,581.46,958.834,685.631,446.512,1000.9,653.602,454.481,957.474,919.481,357.15,948.147,909.438,614.372,941.982
12201,0,,,,699.305,581.054,999.031,668.183,581.467,958.818,685.427,446.638,1000.82,653.692,454.416,957.469,919.472,357.151,948.152,909.484,614.382,941.971
12202,0,,,,699.317,581.187,999.071,668.276,581.485,958.827,685.74,446.353,1000.71,653.657,454.505,957.542,919.49,357.147,948.138,909.488,614.41,941.986
12203,0,,,,699.344,581.156,999.124,668.259,581.513,958.827,685.713,446.506,1000.88,653.679,454.534,957.561,919.606,357.16,948.133,909.509,614.42,941.961
12204,0,,,,699.323,581.229,999.117,668.359,581.501,958.758,685.506,446.698,1000.82,653.688,454.474,957.487,919.536,357.175,948.146,909.57,614.436,941.97
12205,0,,,,699.327,581.111,999.071,668.385,581.556,958.791,685.706,446.573,1000.84,653.763,454.58,957.576,919.576,357.183,948.141,909.588,614.44,941.969
12206,0,,,,699.336,581.171,999.078,668.41,581.568,958.754,685.533,446.739,1000.89,653.76,454.541,957.505,919.581,357.179,948.165,909.636,614.432,941.96
12207,0,,,,699.413,581.485,999.254,668.451,581.587,958.812,685.762,446.651,1000.89,653.831,454.582,957.552,919.643,357.183,948.115,909.678,614.459,941.953
12208,0,,,,699.38,581.269,999.194,668.461,581.627,958.792,685.619,446.787,1000.86,653.807,454.664,957.621,919.623,357.208,948.118,909.726,614.445,941.968
12209,0,,,,699.396,581.317,999.173,668.486,581.657,958.812,685.951,446.463,1000.77,653.708,454.763,957.636,919.668,357.213,948.107,909.76,614.475,941.94
12210,0,,,,699.409,581.325,999.146,668.497,581.703,958.868,685.739,446.831,1000.97,653.886,454.665,957.628,919.673,357.213,948.14,909.774,614.478,941.917
12211,0,,,,699.486,581.565,999.305,668.542,581.728,958.886,685.833,446.82,1000.89,653.712,454.87,957.671,919.673,357.217,948.139,909.794,614.492,941.909
12212,0,,,,699.56,581.639,999.467,668.538,581.776,958.914,685.859,446.868,1000.92,653.866,454.766,957.663,919.732,357.218,948.092,909.83,614.509,941.917
12213,0,,,,699.522,581.369,999.228,668.558,581.776,958.936,686.216,446.623,1000.94,653.773,454.869,957.679,919.725,357.218,948.128,909.824,614.511,941.888
12214,0,,,,699.566,581.634,999.354,668.584,581.807,958.941,686.13,446.734,1000.88,653.884,454.886,957.728,919.753,357.251,948.094,909.868,614.517,941.891
12215,0,,,,699.602,581.545,999.24,668.598,581.893,958.97,686.268,446.724,1000.98,653.914,454.881,957.724,919.752,357.247,948.119,909.885,614.546,941.913
12216,0,,,,699.628,581.589,999.269,668.595,581.862,958.962,686.037,446.859,1000.91,653.92,454.798,957.68,919.816,357.247,948.094,909.86,614.566,941.881
12217,0,,,,699.692,581.665,999.364,668.61,581.875,958.967,686.146,446.884,1000.94,653.897,454.918,957.738,919.858,357.281,948.093,909.898,614.599,941.903
12218,0,,,,699.761,581.696,999.362,668.632,581.917,958.977,686.122,446.912,1000.96,654.005,454.909,957.699,919.897,357.304,948.093,909.92,614.602,941.899
12219,0,,,,699.762,581.688,999.378,668.643,581.897,958.972,686.138,446.92,1000.88,654.017,454.969,957.715,919.851,357.332,948.112,909.935,614.655,941.89
12220,0,,,,699.745,581.66,999.301,668.656,581.918,959,686.17,447.026,1000.97,654.041,454.949,957.695,919.905,357.337,948.099,910,614.653,941.872
12221,0,,,,699.754,581.635,999.254,668.688,581.903,958.958,686.484,446.676,1000.85,654.013,455.02,957.755,919.948,357.36,948.071,910.017,614.672,941.875
12222,0,,,,699.765,581.668,999.299,668.691,581.957,959.001,686.467,446.891,1000.99,654.101,455.029,957.659,920.002,357.369,948.068,910.07,614.704,941.852
12223,0,,,,699.815,581.758,999.441,668.705,581.995,958.979,686.215,447.012,1000.94,654.185,454.988,957.623,919.985,357.397,948.083,910.073,614.734,941.865
12224,0,,,,699.776,581.737,999.356,668.727,581.973,959.012,686.562,446.645,1000.8,654.276,455.146,957.725,920.051,357.427,948.082,910.081,614.756,941.851
12225,0,,,,699.761,581.7,999.28,668.709,582.005,959.047,686.287,447.134,1000.93,654.293,455.044,957.623,920.066,357.42,948.072,910.099,614.765,941.833
12226,0,,,,699.792,581.723,999.34,668.731,582.001,959.044,686.324,447.106,1000.91,654.312,455.088,957.599,920.146,357.458,948.082,910.087,614.823,941.867
12227,0,,,,699.794,581.748,999.366,668.769,581.993,959.03,686.325,447.081,1000.93,654.483,455.021,957.533,920.194,357.481,948.078,910.093,614.82,941.872
12228,0,,,,699.822,581.792,999.386,668.815,581.997,959.059,686.6,446.75,1000.81,654.442,455.185,957.645,920.187,357.479,948.05,910.121,614.849,941.861
12229,0,,,,699.86,581.687,999.281,668.816,582.016,959.059,686.375,447.207,1000.99,654.464,455.116,957.523,920.211,357.511,948.082,910.127,614.843,941.874
12230,0,,,,699.877,581.694,999.235,668.839,582.02,959.059,686.36,447.098,1000.91,654.554,455.11,957.552,920.246,357.536,948.036,910.125,614.869,941.87
12231,0,,,,699.912,581.657,999.289,668.857,582.026,959.074,686.357,447.125,1000.96,654.535,455.199,957.545,920.252,357.57,948.065,910.142,614.892,941.878
12232,0,,,,699.942,581.845,999.449,668.843,582.044,959.041,686.418,447.133,1000.9,654.503,455.254,957.584,920.233,357.537,948.099,910.15,614.899,941.872
12233,0,,,,699.909,581.656,999.289,668.88,582.013,959.11,686.737,446.785,1000.74,654.549,455.255,957.596,920.319,357.571,948.076,910.168,614.936,941.896
12234,0,,,,699.944,581.672,999.286,668.933,582.038,959.095,686.443,447.248,1000.97,654.71,455.116,957.54,920.303,357.575,948.087,910.246,614.913,941.843
12235,0,,,,699.947,581.728,999.195,668.947,582.048,959.075,686.456,447.205,1000.96,654.586,455.277,957.613,920.353,357.599,948.083,910.225,614.94,941.856
